id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21906385_0004-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-46?routing=ukmhl-b21906385_0004,46,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0046.jp2
ukmhl-b21906385_0004-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-39?routing=ukmhl-b21906385_0004,39,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0039.jp2
ukmhl-b21906385_0004-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-22?routing=ukmhl-b21906385_0004,22,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0022.jp2
ukmhl-b21906385_0004-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-66?routing=ukmhl-b21906385_0004,66,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0066.jp2
ukmhl-b21906385_0004-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-44?routing=ukmhl-b21906385_0004,44,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0044.jp2
ukmhl-b21906385_0004-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-84?routing=ukmhl-b21906385_0004,84,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0084.jp2
ukmhl-b21906385_0004-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-23?routing=ukmhl-b21906385_0004,23,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0023.jp2
ukmhl-b21906385_0004-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-42?routing=ukmhl-b21906385_0004,42,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0042.jp2
ukmhl-b21906385_0004-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-45?routing=ukmhl-b21906385_0004,45,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0045.jp2
ukmhl-b21906385_0004-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-19?routing=ukmhl-b21906385_0004,19,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0019.jp2
ukmhl-b21906385_0004-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-53?routing=ukmhl-b21906385_0004,53,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0053.jp2
ukmhl-b21906385_0004-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-65?routing=ukmhl-b21906385_0004,65,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0065.jp2
ukmhl-b21906385_0004-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-57?routing=ukmhl-b21906385_0004,57,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0057.jp2
ukmhl-b21906385_0004-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-64?routing=ukmhl-b21906385_0004,64,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0064.jp2
ukmhl-b21906385_0004-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-80?routing=ukmhl-b21906385_0004,80,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0080.jp2
ukmhl-b21906385_0004-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-60?routing=ukmhl-b21906385_0004,60,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0060.jp2
ukmhl-b21906385_0004-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-33?routing=ukmhl-b21906385_0004,33,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0033.jp2
ukmhl-b21906385_0004-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-37?routing=ukmhl-b21906385_0004,37,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0037.jp2
ukmhl-b21906385_0004-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-36?routing=ukmhl-b21906385_0004,36,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0036.jp2
ukmhl-b21906385_0004-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-52?routing=ukmhl-b21906385_0004,52,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0052.jp2
ukmhl-b21906385_0004-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-26?routing=ukmhl-b21906385_0004,26,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0026.jp2
ukmhl-b21906385_0004-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-9?routing=ukmhl-b21906385_0004,9,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0009.jp2
ukmhl-b21906385_0004-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-51?routing=ukmhl-b21906385_0004,51,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0051.jp2
ukmhl-b21906385_0004-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-67?routing=ukmhl-b21906385_0004,67,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0067.jp2
ukmhl-b21906385_0004-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-87?routing=ukmhl-b21906385_0004,87,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0087.jp2
ukmhl-b21906385_0004-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-2?routing=ukmhl-b21906385_0004,2,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0002.jp2
ukmhl-b21906385_0004-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-59?routing=ukmhl-b21906385_0004,59,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0059.jp2
ukmhl-b21906385_0004-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-56?routing=ukmhl-b21906385_0004,56,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0056.jp2
ukmhl-b21906385_0004-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-48?routing=ukmhl-b21906385_0004,48,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0048.jp2
ukmhl-b21906385_0004-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-61?routing=ukmhl-b21906385_0004,61,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0061.jp2
ukmhl-b21906385_0004-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-47?routing=ukmhl-b21906385_0004,47,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0047.jp2
ukmhl-b21906385_0004-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-82?routing=ukmhl-b21906385_0004,82,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0082.jp2
ukmhl-b21906385_0004-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-32?routing=ukmhl-b21906385_0004,32,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0032.jp2
ukmhl-b21906385_0004-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-79?routing=ukmhl-b21906385_0004,79,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0079.jp2
ukmhl-b21906385_0004-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-73?routing=ukmhl-b21906385_0004,73,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0073.jp2
ukmhl-b21906385_0004-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-41?routing=ukmhl-b21906385_0004,41,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0041.jp2
ukmhl-b21906385_0004-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-63?routing=ukmhl-b21906385_0004,63,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0063.jp2
ukmhl-b21906385_0004-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-83?routing=ukmhl-b21906385_0004,83,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0083.jp2
ukmhl-b21906385_0004-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-68?routing=ukmhl-b21906385_0004,68,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0068.jp2
ukmhl-b21906385_0004-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-35?routing=ukmhl-b21906385_0004,35,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0035.jp2
ukmhl-b21906385_0004-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-70?routing=ukmhl-b21906385_0004,70,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0070.jp2
ukmhl-b21906385_0004-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-24?routing=ukmhl-b21906385_0004,24,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0024.jp2
ukmhl-b21906385_0004-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0004-77?routing=ukmhl-b21906385_0004,77,-,b21906385_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21906385_0004/b21906385_0004_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21906385_0004/b21906385_0004_thumb/b21906385_0004_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21906385_0004/b21906385_0004_jp2/b21906385_0004_0077.jp2
