id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2146201x_0003-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-43?routing=ukmhl-b2146201x_0003,43,33,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0043.jp2
ukmhl-b2146201x_0003-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-153?routing=ukmhl-b2146201x_0003,153,143,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0153.jp2
ukmhl-b2146201x_0003-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-208?routing=ukmhl-b2146201x_0003,208,198,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0208.jp2
ukmhl-b2146201x_0003-185,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-185?routing=ukmhl-b2146201x_0003,185,175,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/185.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0185.jp2
ukmhl-b2146201x_0003-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-402?routing=ukmhl-b2146201x_0003,402,392,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0402.jp2
ukmhl-b2146201x_0003-333,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-333?routing=ukmhl-b2146201x_0003,333,323,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/333.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0333.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0333.jp2
ukmhl-b2146201x_0003-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-37?routing=ukmhl-b2146201x_0003,37,27,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0037.jp2
ukmhl-b2146201x_0003-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-275?routing=ukmhl-b2146201x_0003,275,265,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0275.jp2
ukmhl-b2146201x_0003-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-197?routing=ukmhl-b2146201x_0003,197,187,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0197.jp2
ukmhl-b2146201x_0003-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-336?routing=ukmhl-b2146201x_0003,336,326,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0336.jp2
ukmhl-b2146201x_0003-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-223?routing=ukmhl-b2146201x_0003,223,213,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0223.jp2
ukmhl-b2146201x_0003-535,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-535?routing=ukmhl-b2146201x_0003,535,525,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/535.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0535.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0535.jp2
ukmhl-b2146201x_0003-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-328?routing=ukmhl-b2146201x_0003,328,318,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0328.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0328.jp2
ukmhl-b2146201x_0003-658,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-658?routing=ukmhl-b2146201x_0003,658,636,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/658.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0658.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0658.jp2
ukmhl-b2146201x_0003-631,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-631?routing=ukmhl-b2146201x_0003,631,621,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/631.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0631.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0631.jp2
ukmhl-b2146201x_0003-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-235?routing=ukmhl-b2146201x_0003,235,225,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0235.jp2
ukmhl-b2146201x_0003-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-290?routing=ukmhl-b2146201x_0003,290,280,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0290.jp2
ukmhl-b2146201x_0003-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-83?routing=ukmhl-b2146201x_0003,83,73,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0083.jp2
ukmhl-b2146201x_0003-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-308?routing=ukmhl-b2146201x_0003,308,298,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0308.jp2
ukmhl-b2146201x_0003-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-180?routing=ukmhl-b2146201x_0003,180,170,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0180.jp2
ukmhl-b2146201x_0003-401,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-401?routing=ukmhl-b2146201x_0003,401,391,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/401.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0401.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0401.jp2
ukmhl-b2146201x_0003-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-135?routing=ukmhl-b2146201x_0003,135,125,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0135.jp2
ukmhl-b2146201x_0003-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-261?routing=ukmhl-b2146201x_0003,261,251,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0261.jp2
ukmhl-b2146201x_0003-528,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-528?routing=ukmhl-b2146201x_0003,528,518,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/528.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0528.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0528.jp2
ukmhl-b2146201x_0003-361,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-361?routing=ukmhl-b2146201x_0003,361,351,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/361.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0361.jp2
ukmhl-b2146201x_0003-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-379?routing=ukmhl-b2146201x_0003,379,369,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0379.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0379.jp2
ukmhl-b2146201x_0003-369,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-369?routing=ukmhl-b2146201x_0003,369,359,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/369.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0369.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0369.jp2
ukmhl-b2146201x_0003-446,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-446?routing=ukmhl-b2146201x_0003,446,436,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/446.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0446.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0446.jp2
ukmhl-b2146201x_0003-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-123?routing=ukmhl-b2146201x_0003,123,113,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0123.jp2
ukmhl-b2146201x_0003-466,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-466?routing=ukmhl-b2146201x_0003,466,456,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/466.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0466.jp2
ukmhl-b2146201x_0003-487,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-487?routing=ukmhl-b2146201x_0003,487,477,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/487.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0487.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0487.jp2
ukmhl-b2146201x_0003-615,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-615?routing=ukmhl-b2146201x_0003,615,605,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/615.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0615.jp2
ukmhl-b2146201x_0003-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-285?routing=ukmhl-b2146201x_0003,285,275,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0285.jp2
ukmhl-b2146201x_0003-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-146?routing=ukmhl-b2146201x_0003,146,136,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0146.jp2
ukmhl-b2146201x_0003-541,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-541?routing=ukmhl-b2146201x_0003,541,531,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/541.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0541.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0541.jp2
ukmhl-b2146201x_0003-472,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-472?routing=ukmhl-b2146201x_0003,472,462,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/472.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0472.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0472.jp2
ukmhl-b2146201x_0003-486,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-486?routing=ukmhl-b2146201x_0003,486,476,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/486.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0486.jp2
ukmhl-b2146201x_0003-644,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-644?routing=ukmhl-b2146201x_0003,644,630,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/644.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0644.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0644.jp2
ukmhl-b2146201x_0003-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-228?routing=ukmhl-b2146201x_0003,228,218,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0228.jp2
ukmhl-b2146201x_0003-415,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-415?routing=ukmhl-b2146201x_0003,415,405,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/415.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0415.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0415.jp2
ukmhl-b2146201x_0003-342,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-342?routing=ukmhl-b2146201x_0003,342,332,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/342.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0342.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0342.jp2
ukmhl-b2146201x_0003-547,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0003-547?routing=ukmhl-b2146201x_0003,547,537,b2146201x_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b2146201x_0003/b2146201x_0003_alto/coordinates/547.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b2146201x_0003/b2146201x_0003_thumb/b2146201x_0003_0547.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b2146201x_0003/b2146201x_0003_jp2/b2146201x_0003_0547.jp2
