id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21453743_0-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-181?routing=ukmhl-b21453743_0,181,169,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0181.jp2
ukmhl-b21453743_0-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-247?routing=ukmhl-b21453743_0,247,235,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0247.jp2
ukmhl-b21453743_0-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-271?routing=ukmhl-b21453743_0,271,259,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0271.jp2
ukmhl-b21453743_0-321,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-321?routing=ukmhl-b21453743_0,321,309,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/321.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0321.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0321.jp2
ukmhl-b21453743_0-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-136?routing=ukmhl-b21453743_0,136,124,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0136.jp2
ukmhl-b21453743_0-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-32?routing=ukmhl-b21453743_0,32,20,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0032.jp2
ukmhl-b21453743_0-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-124?routing=ukmhl-b21453743_0,124,112,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0124.jp2
ukmhl-b21453743_0-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-143?routing=ukmhl-b21453743_0,143,131,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0143.jp2
ukmhl-b21453743_0-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-165?routing=ukmhl-b21453743_0,165,153,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0165.jp2
ukmhl-b21453743_0-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-159?routing=ukmhl-b21453743_0,159,147,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0159.jp2
ukmhl-b21453743_0-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-72?routing=ukmhl-b21453743_0,72,60,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0072.jp2
ukmhl-b21453743_0-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-48?routing=ukmhl-b21453743_0,48,36,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0048.jp2
ukmhl-b21453743_0-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-88?routing=ukmhl-b21453743_0,88,76,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0088.jp2
ukmhl-b21453743_0-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-227?routing=ukmhl-b21453743_0,227,215,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0227.jp2
ukmhl-b21453743_0-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-241?routing=ukmhl-b21453743_0,241,229,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0241.jp2
ukmhl-b21453743_0-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-338?routing=ukmhl-b21453743_0,338,-,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0338.jp2
ukmhl-b21453743_0-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-5?routing=ukmhl-b21453743_0,5,-,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0005.jp2
ukmhl-b21453743_0-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-212?routing=ukmhl-b21453743_0,212,200,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0212.jp2
ukmhl-b21453743_0-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-213?routing=ukmhl-b21453743_0,213,201,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0213.jp2
ukmhl-b21453743_0-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-284?routing=ukmhl-b21453743_0,284,272,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0284.jp2
ukmhl-b21453743_0-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-140?routing=ukmhl-b21453743_0,140,128,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0140.jp2
ukmhl-b21453743_0-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-152?routing=ukmhl-b21453743_0,152,140,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0152.jp2
ukmhl-b21453743_0-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-158?routing=ukmhl-b21453743_0,158,146,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0158.jp2
ukmhl-b21453743_0-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-280?routing=ukmhl-b21453743_0,280,268,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0280.jp2
ukmhl-b21453743_0-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-177?routing=ukmhl-b21453743_0,177,165,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0177.jp2
ukmhl-b21453743_0-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-288?routing=ukmhl-b21453743_0,288,276,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0288.jp2
ukmhl-b21453743_0-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-96?routing=ukmhl-b21453743_0,96,84,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0096.jp2
ukmhl-b21453743_0-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-154?routing=ukmhl-b21453743_0,154,142,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0154.jp2
ukmhl-b21453743_0-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-37?routing=ukmhl-b21453743_0,37,25,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0037.jp2
ukmhl-b21453743_0-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-17?routing=ukmhl-b21453743_0,17,5,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0017.jp2
ukmhl-b21453743_0-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-71?routing=ukmhl-b21453743_0,71,59,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0071.jp2
ukmhl-b21453743_0-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-30?routing=ukmhl-b21453743_0,30,18,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0030.jp2
ukmhl-b21453743_0-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-82?routing=ukmhl-b21453743_0,82,70,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0082.jp2
ukmhl-b21453743_0-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-36?routing=ukmhl-b21453743_0,36,24,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0036.jp2
ukmhl-b21453743_0-294,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-294?routing=ukmhl-b21453743_0,294,282,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/294.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0294.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0294.jp2
ukmhl-b21453743_0-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-293?routing=ukmhl-b21453743_0,293,281,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0293.jp2
ukmhl-b21453743_0-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-186?routing=ukmhl-b21453743_0,186,174,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0186.jp2
ukmhl-b21453743_0-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-105?routing=ukmhl-b21453743_0,105,93,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0105.jp2
ukmhl-b21453743_0-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-146?routing=ukmhl-b21453743_0,146,134,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0146.jp2
ukmhl-b21453743_0-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-45?routing=ukmhl-b21453743_0,45,33,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0045.jp2
ukmhl-b21453743_0-315,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-315?routing=ukmhl-b21453743_0,315,303,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/315.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0315.jp2
ukmhl-b21453743_0-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-68?routing=ukmhl-b21453743_0,68,56,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0068.jp2
ukmhl-b21453743_0-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-187?routing=ukmhl-b21453743_0,187,175,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0187.jp2
ukmhl-b21453743_0-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-22?routing=ukmhl-b21453743_0,22,10,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0022.jp2
ukmhl-b21453743_0-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453743_0-233?routing=ukmhl-b21453743_0,233,221,b21453743_0,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21453743_0/b21453743_0_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21453743_0/b21453743_0_thumb/b21453743_0_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21453743_0/b21453743_0_jp2/b21453743_0_0233.jp2
