id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28519528_0005-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-136?routing=ukmhl-b28519528_0005,136,126,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0136.jp2
ukmhl-b28519528_0005-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-170?routing=ukmhl-b28519528_0005,170,160,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0170.jp2
ukmhl-b28519528_0005-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-20?routing=ukmhl-b28519528_0005,20,12,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0020.jp2
ukmhl-b28519528_0005-267,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-267?routing=ukmhl-b28519528_0005,267,257,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/267.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0267.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0267.jp2
ukmhl-b28519528_0005-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-76?routing=ukmhl-b28519528_0005,76,68,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0076.jp2
ukmhl-b28519528_0005-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-225?routing=ukmhl-b28519528_0005,225,215,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0225.jp2
ukmhl-b28519528_0005-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-180?routing=ukmhl-b28519528_0005,180,170,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0180.jp2
ukmhl-b28519528_0005-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-34?routing=ukmhl-b28519528_0005,34,26,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0034.jp2
ukmhl-b28519528_0005-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-99?routing=ukmhl-b28519528_0005,99,89,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0099.jp2
ukmhl-b28519528_0005-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-274?routing=ukmhl-b28519528_0005,274,264,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0274.jp2
ukmhl-b28519528_0005-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-65?routing=ukmhl-b28519528_0005,65,57,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0065.jp2
ukmhl-b28519528_0005-295,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-295?routing=ukmhl-b28519528_0005,295,285,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/295.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0295.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0295.jp2
ukmhl-b28519528_0005-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-299?routing=ukmhl-b28519528_0005,299,289,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0299.jp2
ukmhl-b28519528_0005-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-207?routing=ukmhl-b28519528_0005,207,197,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0207.jp2
ukmhl-b28519528_0005-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-71?routing=ukmhl-b28519528_0005,71,63,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0071.jp2
ukmhl-b28519528_0005-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-165?routing=ukmhl-b28519528_0005,165,155,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0165.jp2
ukmhl-b28519528_0005-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-147?routing=ukmhl-b28519528_0005,147,137,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0147.jp2
ukmhl-b28519528_0005-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-241?routing=ukmhl-b28519528_0005,241,231,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0241.jp2
ukmhl-b28519528_0005-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-306?routing=ukmhl-b28519528_0005,306,296,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0306.jp2
ukmhl-b28519528_0005-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-83?routing=ukmhl-b28519528_0005,83,75,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0083.jp2
ukmhl-b28519528_0005-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-251?routing=ukmhl-b28519528_0005,251,241,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0251.jp2
ukmhl-b28519528_0005-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-148?routing=ukmhl-b28519528_0005,148,138,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0148.jp2
ukmhl-b28519528_0005-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-121?routing=ukmhl-b28519528_0005,121,111,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0121.jp2
ukmhl-b28519528_0005-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-218?routing=ukmhl-b28519528_0005,218,208,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0218.jp2
ukmhl-b28519528_0005-300,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-300?routing=ukmhl-b28519528_0005,300,290,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/300.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0300.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0300.jp2
ukmhl-b28519528_0005-304,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-304?routing=ukmhl-b28519528_0005,304,294,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/304.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0304.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0304.jp2
ukmhl-b28519528_0005-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-221?routing=ukmhl-b28519528_0005,221,211,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0221.jp2
ukmhl-b28519528_0005-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-28?routing=ukmhl-b28519528_0005,28,20,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0028.jp2
ukmhl-b28519528_0005-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-108?routing=ukmhl-b28519528_0005,108,98,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0108.jp2
ukmhl-b28519528_0005-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-38?routing=ukmhl-b28519528_0005,38,30,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0038.jp2
ukmhl-b28519528_0005-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-211?routing=ukmhl-b28519528_0005,211,201,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0211.jp2
ukmhl-b28519528_0005-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-289?routing=ukmhl-b28519528_0005,289,279,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0289.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0289.jp2
ukmhl-b28519528_0005-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-313?routing=ukmhl-b28519528_0005,313,303,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0313.jp2
ukmhl-b28519528_0005-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-205?routing=ukmhl-b28519528_0005,205,195,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0205.jp2
ukmhl-b28519528_0005-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-36?routing=ukmhl-b28519528_0005,36,28,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0036.jp2
ukmhl-b28519528_0005-190,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-190?routing=ukmhl-b28519528_0005,190,180,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/190.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0190.jp2
ukmhl-b28519528_0005-185,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-185?routing=ukmhl-b28519528_0005,185,175,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/185.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0185.jp2
ukmhl-b28519528_0005-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-117?routing=ukmhl-b28519528_0005,117,107,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0117.jp2
ukmhl-b28519528_0005-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-215?routing=ukmhl-b28519528_0005,215,205,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0215.jp2
ukmhl-b28519528_0005-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-122?routing=ukmhl-b28519528_0005,122,112,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0122.jp2
ukmhl-b28519528_0005-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-22?routing=ukmhl-b28519528_0005,22,14,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0022.jp2
ukmhl-b28519528_0005-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-152?routing=ukmhl-b28519528_0005,152,142,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0152.jp2
ukmhl-b28519528_0005-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28519528_0005-81?routing=ukmhl-b28519528_0005,81,73,b28519528_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28519528_0005/b28519528_0005_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28519528_0005/b28519528_0005_thumb/b28519528_0005_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28519528_0005/b28519528_0005_jp2/b28519528_0005_0081.jp2
