id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21700382_0004-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-291?routing=ukmhl-b21700382_0004,291,247,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0291.jp2
ukmhl-b21700382_0004-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-327?routing=ukmhl-b21700382_0004,327,283,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0327.jp2
ukmhl-b21700382_0004-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-76?routing=ukmhl-b21700382_0004,76,32,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0076.jp2
ukmhl-b21700382_0004-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-216?routing=ukmhl-b21700382_0004,216,172,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0216.jp2
ukmhl-b21700382_0004-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-183?routing=ukmhl-b21700382_0004,183,139,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0183.jp2
ukmhl-b21700382_0004-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-334?routing=ukmhl-b21700382_0004,334,290,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0334.jp2
ukmhl-b21700382_0004-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-246?routing=ukmhl-b21700382_0004,246,202,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0246.jp2
ukmhl-b21700382_0004-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-229?routing=ukmhl-b21700382_0004,229,185,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0229.jp2
ukmhl-b21700382_0004-292,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-292?routing=ukmhl-b21700382_0004,292,248,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/292.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0292.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0292.jp2
ukmhl-b21700382_0004-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-299?routing=ukmhl-b21700382_0004,299,255,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0299.jp2
ukmhl-b21700382_0004-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-224?routing=ukmhl-b21700382_0004,224,180,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0224.jp2
ukmhl-b21700382_0004-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-42?routing=ukmhl-b21700382_0004,42,34,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0042.jp2
ukmhl-b21700382_0004-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-127?routing=ukmhl-b21700382_0004,127,83,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0127.jp2
ukmhl-b21700382_0004-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-163?routing=ukmhl-b21700382_0004,163,119,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0163.jp2
ukmhl-b21700382_0004-202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-202?routing=ukmhl-b21700382_0004,202,158,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0202.jp2
ukmhl-b21700382_0004-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-142?routing=ukmhl-b21700382_0004,142,98,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0142.jp2
ukmhl-b21700382_0004-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-233?routing=ukmhl-b21700382_0004,233,189,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0233.jp2
ukmhl-b21700382_0004-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-97?routing=ukmhl-b21700382_0004,97,53,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0097.jp2
ukmhl-b21700382_0004-355,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-355?routing=ukmhl-b21700382_0004,355,311,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/355.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0355.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0355.jp2
ukmhl-b21700382_0004-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-148?routing=ukmhl-b21700382_0004,148,104,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0148.jp2
ukmhl-b21700382_0004-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-54?routing=ukmhl-b21700382_0004,54,10,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0054.jp2
ukmhl-b21700382_0004-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-110?routing=ukmhl-b21700382_0004,110,66,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0110.jp2
ukmhl-b21700382_0004-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-306?routing=ukmhl-b21700382_0004,306,262,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0306.jp2
ukmhl-b21700382_0004-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-346?routing=ukmhl-b21700382_0004,346,302,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0346.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0346.jp2
ukmhl-b21700382_0004-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-313?routing=ukmhl-b21700382_0004,313,269,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0313.jp2
ukmhl-b21700382_0004-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-374?routing=ukmhl-b21700382_0004,374,-,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0374.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0374.jp2
ukmhl-b21700382_0004-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-37?routing=ukmhl-b21700382_0004,37,29,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0037.jp2
ukmhl-b21700382_0004-283,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-283?routing=ukmhl-b21700382_0004,283,239,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/283.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0283.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0283.jp2
ukmhl-b21700382_0004-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-48?routing=ukmhl-b21700382_0004,48,4,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0048.jp2
ukmhl-b21700382_0004-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-225?routing=ukmhl-b21700382_0004,225,181,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0225.jp2
ukmhl-b21700382_0004-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-119?routing=ukmhl-b21700382_0004,119,75,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0119.jp2
ukmhl-b21700382_0004-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-318?routing=ukmhl-b21700382_0004,318,274,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0318.jp2
ukmhl-b21700382_0004-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-356?routing=ukmhl-b21700382_0004,356,312,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0356.jp2
ukmhl-b21700382_0004-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-173?routing=ukmhl-b21700382_0004,173,129,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0173.jp2
ukmhl-b21700382_0004-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-269?routing=ukmhl-b21700382_0004,269,225,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0269.jp2
ukmhl-b21700382_0004-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-357?routing=ukmhl-b21700382_0004,357,313,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0357.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0357.jp2
ukmhl-b21700382_0004-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-132?routing=ukmhl-b21700382_0004,132,88,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0132.jp2
ukmhl-b21700382_0004-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-73?routing=ukmhl-b21700382_0004,73,29,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0073.jp2
ukmhl-b21700382_0004-364,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-364?routing=ukmhl-b21700382_0004,364,320,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/364.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0364.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0364.jp2
ukmhl-b21700382_0004-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-159?routing=ukmhl-b21700382_0004,159,115,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0159.jp2
ukmhl-b21700382_0004-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-192?routing=ukmhl-b21700382_0004,192,148,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0192.jp2
ukmhl-b21700382_0004-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-290?routing=ukmhl-b21700382_0004,290,246,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0290.jp2
ukmhl-b21700382_0004-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21700382_0004-77?routing=ukmhl-b21700382_0004,77,33,b21700382_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21700382_0004/b21700382_0004_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21700382_0004/b21700382_0004_thumb/b21700382_0004_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21700382_0004/b21700382_0004_jp2/b21700382_0004_0077.jp2
