id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24923746_0002-381,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-381?routing=ukmhl-b24923746_0002,381,617,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/381.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0381.jp2
ukmhl-b24923746_0002-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-72?routing=ukmhl-b24923746_0002,72,308,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0072.jp2
ukmhl-b24923746_0002-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-160?routing=ukmhl-b24923746_0002,160,396,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0160.jp2
ukmhl-b24923746_0002-382,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-382?routing=ukmhl-b24923746_0002,382,618,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/382.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0382.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0382.jp2
ukmhl-b24923746_0002-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-162?routing=ukmhl-b24923746_0002,162,398,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0162.jp2
ukmhl-b24923746_0002-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-101?routing=ukmhl-b24923746_0002,101,337,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0101.jp2
ukmhl-b24923746_0002-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-398?routing=ukmhl-b24923746_0002,398,634,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0398.jp2
ukmhl-b24923746_0002-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-258?routing=ukmhl-b24923746_0002,258,494,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0258.jp2
ukmhl-b24923746_0002-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-212?routing=ukmhl-b24923746_0002,212,448,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0212.jp2
ukmhl-b24923746_0002-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-135?routing=ukmhl-b24923746_0002,135,371,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0135.jp2
ukmhl-b24923746_0002-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-238?routing=ukmhl-b24923746_0002,238,474,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0238.jp2
ukmhl-b24923746_0002-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-103?routing=ukmhl-b24923746_0002,103,339,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0103.jp2
ukmhl-b24923746_0002-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-250?routing=ukmhl-b24923746_0002,250,486,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0250.jp2
ukmhl-b24923746_0002-401,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-401?routing=ukmhl-b24923746_0002,401,-,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/401.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0401.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0401.jp2
ukmhl-b24923746_0002-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-128?routing=ukmhl-b24923746_0002,128,364,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0128.jp2
ukmhl-b24923746_0002-326,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-326?routing=ukmhl-b24923746_0002,326,562,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/326.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0326.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0326.jp2
ukmhl-b24923746_0002-389,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-389?routing=ukmhl-b24923746_0002,389,625,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/389.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0389.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0389.jp2
ukmhl-b24923746_0002-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-396?routing=ukmhl-b24923746_0002,396,632,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0396.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0396.jp2
ukmhl-b24923746_0002-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-106?routing=ukmhl-b24923746_0002,106,342,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0106.jp2
ukmhl-b24923746_0002-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-360?routing=ukmhl-b24923746_0002,360,596,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0360.jp2
ukmhl-b24923746_0002-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-278?routing=ukmhl-b24923746_0002,278,514,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0278.jp2
ukmhl-b24923746_0002-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-23?routing=ukmhl-b24923746_0002,23,259,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0023.jp2
ukmhl-b24923746_0002-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-191?routing=ukmhl-b24923746_0002,191,427,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0191.jp2
ukmhl-b24923746_0002-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-394?routing=ukmhl-b24923746_0002,394,630,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0394.jp2
ukmhl-b24923746_0002-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-173?routing=ukmhl-b24923746_0002,173,409,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0173.jp2
ukmhl-b24923746_0002-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-182?routing=ukmhl-b24923746_0002,182,418,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0182.jp2
ukmhl-b24923746_0002-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-24?routing=ukmhl-b24923746_0002,24,260,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0024.jp2
ukmhl-b24923746_0002-342,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-342?routing=ukmhl-b24923746_0002,342,578,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/342.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0342.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0342.jp2
ukmhl-b24923746_0002-272,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-272?routing=ukmhl-b24923746_0002,272,508,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/272.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0272.jp2
ukmhl-b24923746_0002-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-265?routing=ukmhl-b24923746_0002,265,501,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0265.jp2
ukmhl-b24923746_0002-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-84?routing=ukmhl-b24923746_0002,84,320,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0084.jp2
ukmhl-b24923746_0002-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-356?routing=ukmhl-b24923746_0002,356,592,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0356.jp2
ukmhl-b24923746_0002-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-110?routing=ukmhl-b24923746_0002,110,346,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0110.jp2
ukmhl-b24923746_0002-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-189?routing=ukmhl-b24923746_0002,189,425,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0189.jp2
ukmhl-b24923746_0002-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-33?routing=ukmhl-b24923746_0002,33,269,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0033.jp2
ukmhl-b24923746_0002-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-80?routing=ukmhl-b24923746_0002,80,316,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0080.jp2
ukmhl-b24923746_0002-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-51?routing=ukmhl-b24923746_0002,51,287,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0051.jp2
ukmhl-b24923746_0002-350,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-350?routing=ukmhl-b24923746_0002,350,586,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/350.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0350.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0350.jp2
ukmhl-b24923746_0002-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-158?routing=ukmhl-b24923746_0002,158,394,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0158.jp2
ukmhl-b24923746_0002-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-215?routing=ukmhl-b24923746_0002,215,451,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0215.jp2
ukmhl-b24923746_0002-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-105?routing=ukmhl-b24923746_0002,105,341,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0105.jp2
ukmhl-b24923746_0002-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-117?routing=ukmhl-b24923746_0002,117,353,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0117.jp2
ukmhl-b24923746_0002-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-247?routing=ukmhl-b24923746_0002,247,483,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0247.jp2
