id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2804938x-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-51?routing=ukmhl-b2804938x,51,29,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0051.jp2
ukmhl-b2804938x-320,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-320?routing=ukmhl-b2804938x,320,298,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/320.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0320.jp2
ukmhl-b2804938x-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-139?routing=ukmhl-b2804938x,139,117,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0139.jp2
ukmhl-b2804938x-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-293?routing=ukmhl-b2804938x,293,271,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0293.jp2
ukmhl-b2804938x-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-184?routing=ukmhl-b2804938x,184,162,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0184.jp2
ukmhl-b2804938x-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-172?routing=ukmhl-b2804938x,172,150,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0172.jp2
ukmhl-b2804938x-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-88?routing=ukmhl-b2804938x,88,66,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0088.jp2
ukmhl-b2804938x-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-200?routing=ukmhl-b2804938x,200,178,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0200.jp2
ukmhl-b2804938x-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-65?routing=ukmhl-b2804938x,65,43,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0065.jp2
ukmhl-b2804938x-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-43?routing=ukmhl-b2804938x,43,21,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0043.jp2
ukmhl-b2804938x-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-220?routing=ukmhl-b2804938x,220,198,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0220.jp2
ukmhl-b2804938x-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-208?routing=ukmhl-b2804938x,208,186,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0208.jp2
ukmhl-b2804938x-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-379?routing=ukmhl-b2804938x,379,357,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0379.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0379.jp2
ukmhl-b2804938x-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-58?routing=ukmhl-b2804938x,58,36,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0058.jp2
ukmhl-b2804938x-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-353?routing=ukmhl-b2804938x,353,331,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0353.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0353.jp2
ukmhl-b2804938x-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-289?routing=ukmhl-b2804938x,289,267,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0289.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0289.jp2
ukmhl-b2804938x-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-9?routing=ukmhl-b2804938x,9,-,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0009.jp2
ukmhl-b2804938x-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-72?routing=ukmhl-b2804938x,72,50,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0072.jp2
ukmhl-b2804938x-335,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-335?routing=ukmhl-b2804938x,335,313,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/335.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0335.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0335.jp2
ukmhl-b2804938x-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-171?routing=ukmhl-b2804938x,171,149,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0171.jp2
ukmhl-b2804938x-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-106?routing=ukmhl-b2804938x,106,84,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0106.jp2
ukmhl-b2804938x-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-128?routing=ukmhl-b2804938x,128,106,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0128.jp2
ukmhl-b2804938x-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-34?routing=ukmhl-b2804938x,34,12,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0034.jp2
ukmhl-b2804938x-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-288?routing=ukmhl-b2804938x,288,266,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0288.jp2
ukmhl-b2804938x-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-251?routing=ukmhl-b2804938x,251,229,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0251.jp2
ukmhl-b2804938x-386,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-386?routing=ukmhl-b2804938x,386,364,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/386.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0386.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0386.jp2
ukmhl-b2804938x-412,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-412?routing=ukmhl-b2804938x,412,390,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/412.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0412.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0412.jp2
ukmhl-b2804938x-421,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-421?routing=ukmhl-b2804938x,421,399,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/421.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0421.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0421.jp2
ukmhl-b2804938x-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-243?routing=ukmhl-b2804938x,243,221,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0243.jp2
ukmhl-b2804938x-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-122?routing=ukmhl-b2804938x,122,100,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0122.jp2
ukmhl-b2804938x-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-42?routing=ukmhl-b2804938x,42,20,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0042.jp2
ukmhl-b2804938x-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-101?routing=ukmhl-b2804938x,101,79,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0101.jp2
ukmhl-b2804938x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-135?routing=ukmhl-b2804938x,135,113,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0135.jp2
ukmhl-b2804938x-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-17?routing=ukmhl-b2804938x,17,-,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0017.jp2
ukmhl-b2804938x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-13?routing=ukmhl-b2804938x,13,-,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0013.jp2
ukmhl-b2804938x-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-215?routing=ukmhl-b2804938x,215,193,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0215.jp2
ukmhl-b2804938x-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-387?routing=ukmhl-b2804938x,387,365,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0387.jp2
ukmhl-b2804938x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-18?routing=ukmhl-b2804938x,18,-,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0018.jp2
ukmhl-b2804938x-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-176?routing=ukmhl-b2804938x,176,154,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0176.jp2
ukmhl-b2804938x-283,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-283?routing=ukmhl-b2804938x,283,261,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/283.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0283.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0283.jp2
ukmhl-b2804938x-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-398?routing=ukmhl-b2804938x,398,376,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0398.jp2
ukmhl-b2804938x-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-59?routing=ukmhl-b2804938x,59,37,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0059.jp2
ukmhl-b2804938x-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-211?routing=ukmhl-b2804938x,211,189,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0211.jp2
ukmhl-b2804938x-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-49?routing=ukmhl-b2804938x,49,27,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0049.jp2
ukmhl-b2804938x-302,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-302?routing=ukmhl-b2804938x,302,280,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/302.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0302.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0302.jp2
ukmhl-b2804938x-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-187?routing=ukmhl-b2804938x,187,165,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0187.jp2
ukmhl-b2804938x-298,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2804938x-298?routing=ukmhl-b2804938x,298,276,b2804938x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2804938x/b2804938x_alto/coordinates/298.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2804938x/b2804938x_thumb/b2804938x_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2804938x/b2804938x_jp2/b2804938x_0298.jp2
