id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b23983279_0002-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-115?routing=ukmhl-b23983279_0002,115,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0115.jp2
ukmhl-b23983279_0002-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-50?routing=ukmhl-b23983279_0002,50,38,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0050.jp2
ukmhl-b23983279_0002-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-9?routing=ukmhl-b23983279_0002,9,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0009.jp2
ukmhl-b23983279_0002-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-49?routing=ukmhl-b23983279_0002,49,37,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0049.jp2
ukmhl-b23983279_0002-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-70?routing=ukmhl-b23983279_0002,70,58,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0070.jp2
ukmhl-b23983279_0002-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-83?routing=ukmhl-b23983279_0002,83,71,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0083.jp2
ukmhl-b23983279_0002-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-20?routing=ukmhl-b23983279_0002,20,8,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0020.jp2
ukmhl-b23983279_0002-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-62?routing=ukmhl-b23983279_0002,62,50,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0062.jp2
ukmhl-b23983279_0002-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-88?routing=ukmhl-b23983279_0002,88,76,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0088.jp2
ukmhl-b23983279_0002-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-73?routing=ukmhl-b23983279_0002,73,61,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0073.jp2
ukmhl-b23983279_0002-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-35?routing=ukmhl-b23983279_0002,35,23,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0035.jp2
ukmhl-b23983279_0002-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-23?routing=ukmhl-b23983279_0002,23,11,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0023.jp2
ukmhl-b23983279_0002-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-108?routing=ukmhl-b23983279_0002,108,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0108.jp2
ukmhl-b23983279_0002-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-99?routing=ukmhl-b23983279_0002,99,87,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0099.jp2
ukmhl-b23983279_0002-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-11?routing=ukmhl-b23983279_0002,11,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0011.jp2
ukmhl-b23983279_0002-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-45?routing=ukmhl-b23983279_0002,45,33,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0045.jp2
ukmhl-b23983279_0002-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-37?routing=ukmhl-b23983279_0002,37,25,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0037.jp2
ukmhl-b23983279_0002-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-41?routing=ukmhl-b23983279_0002,41,29,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0041.jp2
ukmhl-b23983279_0002-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-51?routing=ukmhl-b23983279_0002,51,39,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0051.jp2
ukmhl-b23983279_0002-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-94?routing=ukmhl-b23983279_0002,94,82,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0094.jp2
ukmhl-b23983279_0002-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-44?routing=ukmhl-b23983279_0002,44,32,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0044.jp2
ukmhl-b23983279_0002-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-81?routing=ukmhl-b23983279_0002,81,69,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0081.jp2
ukmhl-b23983279_0002-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-54?routing=ukmhl-b23983279_0002,54,42,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0054.jp2
ukmhl-b23983279_0002-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-58?routing=ukmhl-b23983279_0002,58,46,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0058.jp2
ukmhl-b23983279_0002-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-78?routing=ukmhl-b23983279_0002,78,66,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0078.jp2
ukmhl-b23983279_0002-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-96?routing=ukmhl-b23983279_0002,96,84,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0096.jp2
ukmhl-b23983279_0002-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-32?routing=ukmhl-b23983279_0002,32,20,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0032.jp2
ukmhl-b23983279_0002-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-18?routing=ukmhl-b23983279_0002,18,6,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0018.jp2
ukmhl-b23983279_0002-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-76?routing=ukmhl-b23983279_0002,76,64,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0076.jp2
ukmhl-b23983279_0002-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-107?routing=ukmhl-b23983279_0002,107,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0107.jp2
ukmhl-b23983279_0002-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-77?routing=ukmhl-b23983279_0002,77,65,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0077.jp2
ukmhl-b23983279_0002-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-31?routing=ukmhl-b23983279_0002,31,19,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0031.jp2
ukmhl-b23983279_0002-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-79?routing=ukmhl-b23983279_0002,79,67,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0079.jp2
ukmhl-b23983279_0002-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-10?routing=ukmhl-b23983279_0002,10,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0010.jp2
ukmhl-b23983279_0002-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-69?routing=ukmhl-b23983279_0002,69,57,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0069.jp2
ukmhl-b23983279_0002-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-63?routing=ukmhl-b23983279_0002,63,51,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0063.jp2
ukmhl-b23983279_0002-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-60?routing=ukmhl-b23983279_0002,60,48,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0060.jp2
ukmhl-b23983279_0002-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-84?routing=ukmhl-b23983279_0002,84,72,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0084.jp2
ukmhl-b23983279_0002-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-97?routing=ukmhl-b23983279_0002,97,85,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0097.jp2
ukmhl-b23983279_0002-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-103?routing=ukmhl-b23983279_0002,103,-,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0103.jp2
ukmhl-b23983279_0002-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-87?routing=ukmhl-b23983279_0002,87,75,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0087.jp2
ukmhl-b23983279_0002-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-19?routing=ukmhl-b23983279_0002,19,7,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0019.jp2
ukmhl-b23983279_0002-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b23983279_0002-21?routing=ukmhl-b23983279_0002,21,9,b23983279_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b23983279_0002/b23983279_0002_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b23983279_0002/b23983279_0002_thumb/b23983279_0002_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b23983279_0002/b23983279_0002_jp2/b23983279_0002_0021.jp2
