id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20413282_001-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-19?routing=ukmhl-b20413282_001,19,355,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0019.jp2
ukmhl-b20413282_001-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-134?routing=ukmhl-b20413282_001,134,470,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0146.jp2
ukmhl-b20413282_001-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-150?routing=ukmhl-b20413282_001,150,486,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0162.jp2
ukmhl-b20413282_001-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-41?routing=ukmhl-b20413282_001,41,377,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0041.jp2
ukmhl-b20413282_001-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-88?routing=ukmhl-b20413282_001,88,424,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0088.jp2
ukmhl-b20413282_001-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-159?routing=ukmhl-b20413282_001,159,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0172.jp2
ukmhl-b20413282_001-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-11?routing=ukmhl-b20413282_001,11,347,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0011.jp2
ukmhl-b20413282_001-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-67?routing=ukmhl-b20413282_001,67,403,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0067.jp2
ukmhl-b20413282_001-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-137?routing=ukmhl-b20413282_001,137,473,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0149.jp2
ukmhl-b20413282_001-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-127?routing=ukmhl-b20413282_001,127,463,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0137.jp2
ukmhl-b20413282_001-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-132?routing=ukmhl-b20413282_001,132,468,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0144.jp2
ukmhl-b20413282_001-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-101?routing=ukmhl-b20413282_001,101,437,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0101.jp2
ukmhl-b20413282_001-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-46?routing=ukmhl-b20413282_001,46,382,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0046.jp2
ukmhl-b20413282_001-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-65?routing=ukmhl-b20413282_001,65,401,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0065.jp2
ukmhl-b20413282_001-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-48?routing=ukmhl-b20413282_001,48,384,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0048.jp2
ukmhl-b20413282_001-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-70?routing=ukmhl-b20413282_001,70,406,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0070.jp2
ukmhl-b20413282_001-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-51?routing=ukmhl-b20413282_001,51,387,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0051.jp2
ukmhl-b20413282_001-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-95?routing=ukmhl-b20413282_001,95,431,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0095.jp2
ukmhl-b20413282_001-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-72?routing=ukmhl-b20413282_001,72,408,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0072.jp2
ukmhl-b20413282_001-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-36?routing=ukmhl-b20413282_001,36,372,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0036.jp2
ukmhl-b20413282_001-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-147?routing=ukmhl-b20413282_001,147,483,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0159.jp2
ukmhl-b20413282_001-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-142?routing=ukmhl-b20413282_001,142,478,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0154.jp2
ukmhl-b20413282_001-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-37?routing=ukmhl-b20413282_001,37,373,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0037.jp2
ukmhl-b20413282_001-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-25?routing=ukmhl-b20413282_001,25,361,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0025.jp2
ukmhl-b20413282_001-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-135?routing=ukmhl-b20413282_001,135,471,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0147.jp2
ukmhl-b20413282_001-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-83?routing=ukmhl-b20413282_001,83,419,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0083.jp2
ukmhl-b20413282_001-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-129?routing=ukmhl-b20413282_001,129,465,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0139.jp2
ukmhl-b20413282_001-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-38?routing=ukmhl-b20413282_001,38,374,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0038.jp2
ukmhl-b20413282_001-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-53?routing=ukmhl-b20413282_001,53,389,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0053.jp2
ukmhl-b20413282_001-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-155?routing=ukmhl-b20413282_001,155,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0167.jp2
ukmhl-b20413282_001-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-59?routing=ukmhl-b20413282_001,59,395,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0059.jp2
ukmhl-b20413282_001-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-63?routing=ukmhl-b20413282_001,63,399,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0063.jp2
ukmhl-b20413282_001-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-62?routing=ukmhl-b20413282_001,62,398,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0062.jp2
ukmhl-b20413282_001-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-6?routing=ukmhl-b20413282_001,6,342,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0006.jp2
ukmhl-b20413282_001-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-47?routing=ukmhl-b20413282_001,47,383,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0047.jp2
ukmhl-b20413282_001-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-45?routing=ukmhl-b20413282_001,45,381,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0045.jp2
ukmhl-b20413282_001-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-146?routing=ukmhl-b20413282_001,146,482,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0158.jp2
ukmhl-b20413282_001-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-112?routing=ukmhl-b20413282_001,112,448,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0112.jp2
ukmhl-b20413282_001-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-105?routing=ukmhl-b20413282_001,105,441,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0105.jp2
ukmhl-b20413282_001-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-40?routing=ukmhl-b20413282_001,40,376,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0040.jp2
ukmhl-b20413282_001-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-161?routing=ukmhl-b20413282_001,161,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0174.jp2
ukmhl-b20413282_001-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-20?routing=ukmhl-b20413282_001,20,356,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0020.jp2
ukmhl-b20413282_001-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-74?routing=ukmhl-b20413282_001,74,410,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0074.jp2
ukmhl-b20413282_001-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-84?routing=ukmhl-b20413282_001,84,420,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0084.jp2
ukmhl-b20413282_001-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-138?routing=ukmhl-b20413282_001,138,474,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0150.jp2
