id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28035410-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-176?routing=ukmhl-b28035410,176,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0178.jp2
ukmhl-b28035410-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-54?routing=ukmhl-b28035410,54,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0056.jp2
ukmhl-b28035410-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-158?routing=ukmhl-b28035410,158,132,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0160.jp2
ukmhl-b28035410-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-157?routing=ukmhl-b28035410,157,131,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0159.jp2
ukmhl-b28035410-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-133?routing=ukmhl-b28035410,133,111,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0135.jp2
ukmhl-b28035410-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-17?routing=ukmhl-b28035410,17,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0019.jp2
ukmhl-b28035410-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-137?routing=ukmhl-b28035410,137,115,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0139.jp2
ukmhl-b28035410-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-69?routing=ukmhl-b28035410,69,55,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0071.jp2
ukmhl-b28035410-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-132?routing=ukmhl-b28035410,132,110,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0134.jp2
ukmhl-b28035410-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-85?routing=ukmhl-b28035410,85,71,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0087.jp2
ukmhl-b28035410-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-87?routing=ukmhl-b28035410,87,73,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0089.jp2
ukmhl-b28035410-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-169?routing=ukmhl-b28035410,169,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0171.jp2
ukmhl-b28035410-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-124?routing=ukmhl-b28035410,124,102,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0126.jp2
ukmhl-b28035410-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-46?routing=ukmhl-b28035410,46,36,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0048.jp2
ukmhl-b28035410-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-134?routing=ukmhl-b28035410,134,112,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0136.jp2
ukmhl-b28035410-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-74?routing=ukmhl-b28035410,74,60,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0076.jp2
ukmhl-b28035410-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-79?routing=ukmhl-b28035410,79,65,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0081.jp2
ukmhl-b28035410-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-154?routing=ukmhl-b28035410,154,128,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0156.jp2
ukmhl-b28035410-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-24?routing=ukmhl-b28035410,24,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0026.jp2
ukmhl-b28035410-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-1?routing=ukmhl-b28035410,1,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0001.jp2
ukmhl-b28035410-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-19?routing=ukmhl-b28035410,19,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0021.jp2
ukmhl-b28035410-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-89?routing=ukmhl-b28035410,89,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0091.jp2
ukmhl-b28035410-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-178?routing=ukmhl-b28035410,178,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0180.jp2
ukmhl-b28035410-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-35?routing=ukmhl-b28035410,35,27,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0037.jp2
ukmhl-b28035410-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-161?routing=ukmhl-b28035410,161,135,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0163.jp2
ukmhl-b28035410-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-104?routing=ukmhl-b28035410,104,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0106.jp2
ukmhl-b28035410-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-72?routing=ukmhl-b28035410,72,58,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0074.jp2
ukmhl-b28035410-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-51?routing=ukmhl-b28035410,51,41,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0053.jp2
ukmhl-b28035410-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-136?routing=ukmhl-b28035410,136,114,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0138.jp2
ukmhl-b28035410-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-26?routing=ukmhl-b28035410,26,18,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0028.jp2
ukmhl-b28035410-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-123?routing=ukmhl-b28035410,123,101,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0125.jp2
ukmhl-b28035410-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-147?routing=ukmhl-b28035410,147,123,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0149.jp2
ukmhl-b28035410-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-91?routing=ukmhl-b28035410,91,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0093.jp2
ukmhl-b28035410-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-173?routing=ukmhl-b28035410,173,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0175.jp2
ukmhl-b28035410-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-111?routing=ukmhl-b28035410,111,91,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0113.jp2
ukmhl-b28035410-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-127?routing=ukmhl-b28035410,127,105,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0129.jp2
ukmhl-b28035410-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-149?routing=ukmhl-b28035410,149,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0151.jp2
ukmhl-b28035410-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-65?routing=ukmhl-b28035410,65,51,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0067.jp2
ukmhl-b28035410-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-39?routing=ukmhl-b28035410,39,31,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0041.jp2
ukmhl-b28035410-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-165?routing=ukmhl-b28035410,165,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0167.jp2
ukmhl-b28035410-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-83?routing=ukmhl-b28035410,83,69,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0085.jp2
ukmhl-b28035410-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-177?routing=ukmhl-b28035410,177,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0179.jp2
ukmhl-b28035410-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-171?routing=ukmhl-b28035410,171,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0173.jp2
ukmhl-b28035410-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-86?routing=ukmhl-b28035410,86,72,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0088.jp2
ukmhl-b28035410-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-109?routing=ukmhl-b28035410,109,89,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0111.jp2
ukmhl-b28035410-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-42?routing=ukmhl-b28035410,42,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0044.jp2
ukmhl-b28035410-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-159?routing=ukmhl-b28035410,159,133,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0161.jp2
ukmhl-b28035410-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-7?routing=ukmhl-b28035410,7,-,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0007.jp2
ukmhl-b28035410-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28035410-84?routing=ukmhl-b28035410,84,70,b28035410,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28035410/b28035410_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28035410/b28035410_thumb/b28035410_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28035410/b28035410_jp2/b28035410_0086.jp2
