id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21906385_0003-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-25?routing=ukmhl-b21906385_0003,25,11,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0025.jp2
ukmhl-b21906385_0003-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-79?routing=ukmhl-b21906385_0003,79,65,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0079.jp2
ukmhl-b21906385_0003-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-101?routing=ukmhl-b21906385_0003,101,87,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0101.jp2
ukmhl-b21906385_0003-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-159?routing=ukmhl-b21906385_0003,159,145,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0159.jp2
ukmhl-b21906385_0003-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-62?routing=ukmhl-b21906385_0003,62,48,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0062.jp2
ukmhl-b21906385_0003-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-12?routing=ukmhl-b21906385_0003,12,-,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0012.jp2
ukmhl-b21906385_0003-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-121?routing=ukmhl-b21906385_0003,121,107,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0121.jp2
ukmhl-b21906385_0003-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-106?routing=ukmhl-b21906385_0003,106,92,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0106.jp2
ukmhl-b21906385_0003-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-51?routing=ukmhl-b21906385_0003,51,37,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0051.jp2
ukmhl-b21906385_0003-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-127?routing=ukmhl-b21906385_0003,127,113,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0127.jp2
ukmhl-b21906385_0003-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-30?routing=ukmhl-b21906385_0003,30,16,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0030.jp2
ukmhl-b21906385_0003-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-166?routing=ukmhl-b21906385_0003,166,152,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0166.jp2
ukmhl-b21906385_0003-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-173?routing=ukmhl-b21906385_0003,173,159,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0173.jp2
ukmhl-b21906385_0003-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-54?routing=ukmhl-b21906385_0003,54,40,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0054.jp2
ukmhl-b21906385_0003-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-198?routing=ukmhl-b21906385_0003,198,184,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0198.jp2
ukmhl-b21906385_0003-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-181?routing=ukmhl-b21906385_0003,181,167,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0181.jp2
ukmhl-b21906385_0003-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-133?routing=ukmhl-b21906385_0003,133,119,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0133.jp2
ukmhl-b21906385_0003-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-108?routing=ukmhl-b21906385_0003,108,94,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0108.jp2
ukmhl-b21906385_0003-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-179?routing=ukmhl-b21906385_0003,179,165,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0179.jp2
ukmhl-b21906385_0003-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-38?routing=ukmhl-b21906385_0003,38,24,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0038.jp2
ukmhl-b21906385_0003-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-45?routing=ukmhl-b21906385_0003,45,31,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0045.jp2
ukmhl-b21906385_0003-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-204?routing=ukmhl-b21906385_0003,204,190,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0204.jp2
ukmhl-b21906385_0003-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-167?routing=ukmhl-b21906385_0003,167,153,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0167.jp2
ukmhl-b21906385_0003-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-147?routing=ukmhl-b21906385_0003,147,133,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0147.jp2
ukmhl-b21906385_0003-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-32?routing=ukmhl-b21906385_0003,32,18,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0032.jp2
ukmhl-b21906385_0003-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-20?routing=ukmhl-b21906385_0003,20,6,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0020.jp2
ukmhl-b21906385_0003-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-92?routing=ukmhl-b21906385_0003,92,78,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0092.jp2
ukmhl-b21906385_0003-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-94?routing=ukmhl-b21906385_0003,94,80,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0094.jp2
ukmhl-b21906385_0003-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-6?routing=ukmhl-b21906385_0003,6,-,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0006.jp2
ukmhl-b21906385_0003-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-176?routing=ukmhl-b21906385_0003,176,162,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0176.jp2
ukmhl-b21906385_0003-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-46?routing=ukmhl-b21906385_0003,46,32,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0046.jp2
ukmhl-b21906385_0003-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-10?routing=ukmhl-b21906385_0003,10,-,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0010.jp2
ukmhl-b21906385_0003-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-155?routing=ukmhl-b21906385_0003,155,141,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0155.jp2
ukmhl-b21906385_0003-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-86?routing=ukmhl-b21906385_0003,86,72,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0086.jp2
ukmhl-b21906385_0003-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-97?routing=ukmhl-b21906385_0003,97,83,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0097.jp2
ukmhl-b21906385_0003-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-154?routing=ukmhl-b21906385_0003,154,140,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0154.jp2
ukmhl-b21906385_0003-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-186?routing=ukmhl-b21906385_0003,186,172,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0186.jp2
ukmhl-b21906385_0003-206,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-206?routing=ukmhl-b21906385_0003,206,192,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/206.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0206.jp2
ukmhl-b21906385_0003-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-81?routing=ukmhl-b21906385_0003,81,67,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0081.jp2
ukmhl-b21906385_0003-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-139?routing=ukmhl-b21906385_0003,139,125,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0139.jp2
ukmhl-b21906385_0003-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-112?routing=ukmhl-b21906385_0003,112,98,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0112.jp2
ukmhl-b21906385_0003-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-9?routing=ukmhl-b21906385_0003,9,-,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0009.jp2
ukmhl-b21906385_0003-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0003-16?routing=ukmhl-b21906385_0003,16,2,b21906385_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906385_0003/b21906385_0003_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21906385_0003/b21906385_0003_thumb/b21906385_0003_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21906385_0003/b21906385_0003_jp2/b21906385_0003_0016.jp2
