id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20418541_002-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-28?routing=ukmhl-b20418541_002,28,16,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0028.jp2
ukmhl-b20418541_002-655,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-655?routing=ukmhl-b20418541_002,655,643,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/655.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0657.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0657.jp2
ukmhl-b20418541_002-849,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-849?routing=ukmhl-b20418541_002,849,837,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/849.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0851.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0851.jp2
ukmhl-b20418541_002-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-45?routing=ukmhl-b20418541_002,45,33,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0045.jp2
ukmhl-b20418541_002-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-30?routing=ukmhl-b20418541_002,30,18,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0030.jp2
ukmhl-b20418541_002-296,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-296?routing=ukmhl-b20418541_002,296,284,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/296.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0298.jp2
ukmhl-b20418541_002-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-54?routing=ukmhl-b20418541_002,54,42,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0054.jp2
ukmhl-b20418541_002-816,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-816?routing=ukmhl-b20418541_002,816,804,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/816.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0818.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0818.jp2
ukmhl-b20418541_002-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-217?routing=ukmhl-b20418541_002,217,205,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0219.jp2
ukmhl-b20418541_002-590,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-590?routing=ukmhl-b20418541_002,590,578,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/590.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0592.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0592.jp2
ukmhl-b20418541_002-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-177?routing=ukmhl-b20418541_002,177,165,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0179.jp2
ukmhl-b20418541_002-790,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-790?routing=ukmhl-b20418541_002,790,778,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/790.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0792.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0792.jp2
ukmhl-b20418541_002-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-51?routing=ukmhl-b20418541_002,51,39,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0051.jp2
ukmhl-b20418541_002-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-78?routing=ukmhl-b20418541_002,78,66,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0078.jp2
ukmhl-b20418541_002-493,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-493?routing=ukmhl-b20418541_002,493,481,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/493.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0495.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0495.jp2
ukmhl-b20418541_002-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-14?routing=ukmhl-b20418541_002,14,2,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0014.jp2
ukmhl-b20418541_002-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-17?routing=ukmhl-b20418541_002,17,5,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0017.jp2
ukmhl-b20418541_002-812,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-812?routing=ukmhl-b20418541_002,812,800,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/812.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0814.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0814.jp2
ukmhl-b20418541_002-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-159?routing=ukmhl-b20418541_002,159,147,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0161.jp2
ukmhl-b20418541_002-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-41?routing=ukmhl-b20418541_002,41,29,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0041.jp2
ukmhl-b20418541_002-613,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-613?routing=ukmhl-b20418541_002,613,601,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/613.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0615.jp2
ukmhl-b20418541_002-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-225?routing=ukmhl-b20418541_002,225,213,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0227.jp2
ukmhl-b20418541_002-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-147?routing=ukmhl-b20418541_002,147,135,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0149.jp2
ukmhl-b20418541_002-803,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-803?routing=ukmhl-b20418541_002,803,791,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/803.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0805.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0805.jp2
ukmhl-b20418541_002-690,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-690?routing=ukmhl-b20418541_002,690,678,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/690.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0692.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0692.jp2
ukmhl-b20418541_002-671,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-671?routing=ukmhl-b20418541_002,671,659,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/671.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0673.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0673.jp2
ukmhl-b20418541_002-845,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-845?routing=ukmhl-b20418541_002,845,833,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/845.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0847.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0847.jp2
ukmhl-b20418541_002-836,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-836?routing=ukmhl-b20418541_002,836,824,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/836.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0838.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0838.jp2
ukmhl-b20418541_002-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-479?routing=ukmhl-b20418541_002,479,467,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0481.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0481.jp2
ukmhl-b20418541_002-480,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-480?routing=ukmhl-b20418541_002,480,468,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/480.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0482.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0482.jp2
ukmhl-b20418541_002-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-396?routing=ukmhl-b20418541_002,396,384,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0398.jp2
ukmhl-b20418541_002-850,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-850?routing=ukmhl-b20418541_002,850,838,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/850.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0852.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0852.jp2
ukmhl-b20418541_002-586,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-586?routing=ukmhl-b20418541_002,586,574,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/586.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0588.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0588.jp2
ukmhl-b20418541_002-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-5?routing=ukmhl-b20418541_002,5,-,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0005.jp2
ukmhl-b20418541_002-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-92?routing=ukmhl-b20418541_002,92,80,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0092.jp2
ukmhl-b20418541_002-848,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-848?routing=ukmhl-b20418541_002,848,836,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/848.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0850.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0850.jp2
ukmhl-b20418541_002-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-65?routing=ukmhl-b20418541_002,65,53,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0065.jp2
ukmhl-b20418541_002-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-138?routing=ukmhl-b20418541_002,138,126,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0140.jp2
ukmhl-b20418541_002-717,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-717?routing=ukmhl-b20418541_002,717,705,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/717.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0719.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0719.jp2
ukmhl-b20418541_002-347,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-347?routing=ukmhl-b20418541_002,347,335,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/347.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0349.jp2
ukmhl-b20418541_002-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-246?routing=ukmhl-b20418541_002,246,234,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0248.jp2
ukmhl-b20418541_002-603,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-603?routing=ukmhl-b20418541_002,603,591,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/603.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0605.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0605.jp2
ukmhl-b20418541_002-784,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-784?routing=ukmhl-b20418541_002,784,772,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/784.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0786.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0786.jp2
ukmhl-b20418541_002-862,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-862?routing=ukmhl-b20418541_002,862,850,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/862.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0864.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0864.jp2
ukmhl-b20418541_002-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-284?routing=ukmhl-b20418541_002,284,272,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0286.jp2
