id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24991818-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-289?routing=ukmhl-b24991818,289,273,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0289.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0289.jp2
ukmhl-b24991818-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-193?routing=ukmhl-b24991818,193,177,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0193.jp2
ukmhl-b24991818-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-465?routing=ukmhl-b24991818,465,449,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0465.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0465.jp2
ukmhl-b24991818-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-265?routing=ukmhl-b24991818,265,249,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0265.jp2
ukmhl-b24991818-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-141?routing=ukmhl-b24991818,141,125,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0141.jp2
ukmhl-b24991818-444,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-444?routing=ukmhl-b24991818,444,428,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/444.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0444.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0444.jp2
ukmhl-b24991818-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-57?routing=ukmhl-b24991818,57,41,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0057.jp2
ukmhl-b24991818-415,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-415?routing=ukmhl-b24991818,415,399,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/415.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0415.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0415.jp2
ukmhl-b24991818-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-166?routing=ukmhl-b24991818,166,150,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0166.jp2
ukmhl-b24991818-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-128?routing=ukmhl-b24991818,128,112,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0128.jp2
ukmhl-b24991818-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-129?routing=ukmhl-b24991818,129,113,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0129.jp2
ukmhl-b24991818-298,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-298?routing=ukmhl-b24991818,298,282,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/298.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0298.jp2
ukmhl-b24991818-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-325?routing=ukmhl-b24991818,325,309,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0325.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0325.jp2
ukmhl-b24991818-476,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-476?routing=ukmhl-b24991818,476,460,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/476.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0476.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0476.jp2
ukmhl-b24991818-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-146?routing=ukmhl-b24991818,146,130,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0146.jp2
ukmhl-b24991818-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-299?routing=ukmhl-b24991818,299,283,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0299.jp2
ukmhl-b24991818-508,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-508?routing=ukmhl-b24991818,508,-,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/508.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0508.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0508.jp2
ukmhl-b24991818-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-48?routing=ukmhl-b24991818,48,32,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0048.jp2
ukmhl-b24991818-425,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-425?routing=ukmhl-b24991818,425,409,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/425.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0425.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0425.jp2
ukmhl-b24991818-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-213?routing=ukmhl-b24991818,213,197,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0213.jp2
ukmhl-b24991818-501,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-501?routing=ukmhl-b24991818,501,485,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/501.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0501.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0501.jp2
ukmhl-b24991818-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-114?routing=ukmhl-b24991818,114,98,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0114.jp2
ukmhl-b24991818-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-327?routing=ukmhl-b24991818,327,311,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0327.jp2
ukmhl-b24991818-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-135?routing=ukmhl-b24991818,135,119,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0135.jp2
ukmhl-b24991818-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-192?routing=ukmhl-b24991818,192,176,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0192.jp2
ukmhl-b24991818-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-196?routing=ukmhl-b24991818,196,180,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0196.jp2
ukmhl-b24991818-474,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-474?routing=ukmhl-b24991818,474,458,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/474.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0474.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0474.jp2
ukmhl-b24991818-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-150?routing=ukmhl-b24991818,150,134,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0150.jp2
ukmhl-b24991818-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-156?routing=ukmhl-b24991818,156,140,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0156.jp2
ukmhl-b24991818-455,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-455?routing=ukmhl-b24991818,455,439,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/455.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0455.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0455.jp2
ukmhl-b24991818-436,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-436?routing=ukmhl-b24991818,436,420,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/436.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0436.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0436.jp2
ukmhl-b24991818-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-447?routing=ukmhl-b24991818,447,431,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0447.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0447.jp2
ukmhl-b24991818-409,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-409?routing=ukmhl-b24991818,409,393,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/409.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0409.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0409.jp2
ukmhl-b24991818-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-238?routing=ukmhl-b24991818,238,222,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0238.jp2
ukmhl-b24991818-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-15?routing=ukmhl-b24991818,15,-,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0015.jp2
ukmhl-b24991818-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-20?routing=ukmhl-b24991818,20,4,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0020.jp2
ukmhl-b24991818-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-168?routing=ukmhl-b24991818,168,152,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0168.jp2
ukmhl-b24991818-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-121?routing=ukmhl-b24991818,121,105,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0121.jp2
ukmhl-b24991818-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-268?routing=ukmhl-b24991818,268,252,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0268.jp2
ukmhl-b24991818-417,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-417?routing=ukmhl-b24991818,417,401,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/417.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0417.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0417.jp2
ukmhl-b24991818-321,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-321?routing=ukmhl-b24991818,321,305,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/321.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0321.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0321.jp2
ukmhl-b24991818-413,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-413?routing=ukmhl-b24991818,413,397,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/413.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0413.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0413.jp2
ukmhl-b24991818-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-131?routing=ukmhl-b24991818,131,115,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0131.jp2
ukmhl-b24991818-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-66?routing=ukmhl-b24991818,66,50,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0066.jp2
ukmhl-b24991818-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-116?routing=ukmhl-b24991818,116,100,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0116.jp2
ukmhl-b24991818-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-184?routing=ukmhl-b24991818,184,168,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0184.jp2
ukmhl-b24991818-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-271?routing=ukmhl-b24991818,271,255,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0271.jp2
ukmhl-b24991818-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-32?routing=ukmhl-b24991818,32,16,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0032.jp2
ukmhl-b24991818-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24991818-194?routing=ukmhl-b24991818,194,178,b24991818,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b24991818/b24991818_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b24991818/b24991818_thumb/b24991818_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b24991818/b24991818_jp2/b24991818_0194.jp2
