id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24928306-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-116?routing=ukmhl-b24928306,116,102,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0116.jp2
ukmhl-b24928306-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-151?routing=ukmhl-b24928306,151,137,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0151.jp2
ukmhl-b24928306-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-200?routing=ukmhl-b24928306,200,186,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0200.jp2
ukmhl-b24928306-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-227?routing=ukmhl-b24928306,227,213,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0227.jp2
ukmhl-b24928306-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-195?routing=ukmhl-b24928306,195,181,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0195.jp2
ukmhl-b24928306-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-28?routing=ukmhl-b24928306,28,14,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0028.jp2
ukmhl-b24928306-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-138?routing=ukmhl-b24928306,138,124,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0138.jp2
ukmhl-b24928306-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-39?routing=ukmhl-b24928306,39,25,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0039.jp2
ukmhl-b24928306-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-159?routing=ukmhl-b24928306,159,145,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0159.jp2
ukmhl-b24928306-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-207?routing=ukmhl-b24928306,207,193,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0207.jp2
ukmhl-b24928306-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-150?routing=ukmhl-b24928306,150,136,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0150.jp2
ukmhl-b24928306-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-223?routing=ukmhl-b24928306,223,209,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0223.jp2
ukmhl-b24928306-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-97?routing=ukmhl-b24928306,97,83,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0097.jp2
ukmhl-b24928306-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-40?routing=ukmhl-b24928306,40,26,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0040.jp2
ukmhl-b24928306-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-33?routing=ukmhl-b24928306,33,19,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0033.jp2
ukmhl-b24928306-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-89?routing=ukmhl-b24928306,89,75,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0089.jp2
ukmhl-b24928306-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-26?routing=ukmhl-b24928306,26,12,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0026.jp2
ukmhl-b24928306-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-216?routing=ukmhl-b24928306,216,202,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0216.jp2
ukmhl-b24928306-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-175?routing=ukmhl-b24928306,175,161,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0175.jp2
ukmhl-b24928306-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-203?routing=ukmhl-b24928306,203,189,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0203.jp2
ukmhl-b24928306-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-96?routing=ukmhl-b24928306,96,82,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0096.jp2
ukmhl-b24928306-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-81?routing=ukmhl-b24928306,81,67,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0081.jp2
ukmhl-b24928306-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-135?routing=ukmhl-b24928306,135,121,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0135.jp2
ukmhl-b24928306-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-72?routing=ukmhl-b24928306,72,58,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0072.jp2
ukmhl-b24928306-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-59?routing=ukmhl-b24928306,59,45,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0059.jp2
ukmhl-b24928306-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-46?routing=ukmhl-b24928306,46,32,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0046.jp2
ukmhl-b24928306-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-76?routing=ukmhl-b24928306,76,62,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0076.jp2
ukmhl-b24928306-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-71?routing=ukmhl-b24928306,71,57,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0071.jp2
ukmhl-b24928306-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-37?routing=ukmhl-b24928306,37,23,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0037.jp2
ukmhl-b24928306-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-187?routing=ukmhl-b24928306,187,173,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0187.jp2
ukmhl-b24928306-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-83?routing=ukmhl-b24928306,83,69,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0083.jp2
ukmhl-b24928306-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-165?routing=ukmhl-b24928306,165,151,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0165.jp2
ukmhl-b24928306-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-85?routing=ukmhl-b24928306,85,71,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0085.jp2
ukmhl-b24928306-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-93?routing=ukmhl-b24928306,93,79,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0093.jp2
ukmhl-b24928306-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-172?routing=ukmhl-b24928306,172,158,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0172.jp2
ukmhl-b24928306-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-64?routing=ukmhl-b24928306,64,50,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0064.jp2
ukmhl-b24928306-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-154?routing=ukmhl-b24928306,154,140,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0154.jp2
ukmhl-b24928306-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-132?routing=ukmhl-b24928306,132,118,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0132.jp2
ukmhl-b24928306-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-196?routing=ukmhl-b24928306,196,182,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0196.jp2
ukmhl-b24928306-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-184?routing=ukmhl-b24928306,184,170,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0184.jp2
ukmhl-b24928306-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-95?routing=ukmhl-b24928306,95,81,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0095.jp2
ukmhl-b24928306-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-38?routing=ukmhl-b24928306,38,24,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0038.jp2
ukmhl-b24928306-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-160?routing=ukmhl-b24928306,160,146,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0160.jp2
ukmhl-b24928306-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-197?routing=ukmhl-b24928306,197,183,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0197.jp2
ukmhl-b24928306-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-63?routing=ukmhl-b24928306,63,49,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0063.jp2
ukmhl-b24928306-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-163?routing=ukmhl-b24928306,163,149,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0163.jp2
ukmhl-b24928306-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-147?routing=ukmhl-b24928306,147,133,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0147.jp2
ukmhl-b24928306-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-199?routing=ukmhl-b24928306,199,185,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0199.jp2
ukmhl-b24928306-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928306-153?routing=ukmhl-b24928306,153,139,b24928306,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24928306/b24928306_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24928306/b24928306_thumb/b24928306_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24928306/b24928306_jp2/b24928306_0153.jp2
