id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20386217-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-10?routing=ukmhl-b20386217,10,-,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0010.jp2
ukmhl-b20386217-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-89?routing=ukmhl-b20386217,89,73,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0089.jp2
ukmhl-b20386217-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-171?routing=ukmhl-b20386217,171,155,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0171.jp2
ukmhl-b20386217-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-128?routing=ukmhl-b20386217,128,112,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0128.jp2
ukmhl-b20386217-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-71?routing=ukmhl-b20386217,71,55,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0071.jp2
ukmhl-b20386217-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-34?routing=ukmhl-b20386217,34,18,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0034.jp2
ukmhl-b20386217-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-68?routing=ukmhl-b20386217,68,52,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0068.jp2
ukmhl-b20386217-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-17?routing=ukmhl-b20386217,17,-,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0017.jp2
ukmhl-b20386217-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-102?routing=ukmhl-b20386217,102,86,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0102.jp2
ukmhl-b20386217-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-245?routing=ukmhl-b20386217,245,229,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0245.jp2
ukmhl-b20386217-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-232?routing=ukmhl-b20386217,232,216,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0232.jp2
ukmhl-b20386217-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-164?routing=ukmhl-b20386217,164,148,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0164.jp2
ukmhl-b20386217-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-224?routing=ukmhl-b20386217,224,208,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0224.jp2
ukmhl-b20386217-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-139?routing=ukmhl-b20386217,139,123,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0139.jp2
ukmhl-b20386217-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-136?routing=ukmhl-b20386217,136,120,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0136.jp2
ukmhl-b20386217-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-86?routing=ukmhl-b20386217,86,70,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0086.jp2
ukmhl-b20386217-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-27?routing=ukmhl-b20386217,27,11,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0027.jp2
ukmhl-b20386217-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-197?routing=ukmhl-b20386217,197,181,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0197.jp2
ukmhl-b20386217-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-85?routing=ukmhl-b20386217,85,69,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0085.jp2
ukmhl-b20386217-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-42?routing=ukmhl-b20386217,42,26,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0042.jp2
ukmhl-b20386217-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-181?routing=ukmhl-b20386217,181,165,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0181.jp2
ukmhl-b20386217-190,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-190?routing=ukmhl-b20386217,190,174,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/190.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0190.jp2
ukmhl-b20386217-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-154?routing=ukmhl-b20386217,154,138,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0154.jp2
ukmhl-b20386217-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-93?routing=ukmhl-b20386217,93,77,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0093.jp2
ukmhl-b20386217-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-217?routing=ukmhl-b20386217,217,201,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0217.jp2
ukmhl-b20386217-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-221?routing=ukmhl-b20386217,221,205,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0221.jp2
ukmhl-b20386217-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-169?routing=ukmhl-b20386217,169,153,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0169.jp2
ukmhl-b20386217-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-2?routing=ukmhl-b20386217,2,-,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0002.jp2
ukmhl-b20386217-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-99?routing=ukmhl-b20386217,99,83,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0099.jp2
ukmhl-b20386217-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-13?routing=ukmhl-b20386217,13,-,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0013.jp2
ukmhl-b20386217-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-237?routing=ukmhl-b20386217,237,221,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0237.jp2
ukmhl-b20386217-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-162?routing=ukmhl-b20386217,162,146,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0162.jp2
ukmhl-b20386217-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-207?routing=ukmhl-b20386217,207,191,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0207.jp2
ukmhl-b20386217-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-247?routing=ukmhl-b20386217,247,231,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0247.jp2
ukmhl-b20386217-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-51?routing=ukmhl-b20386217,51,35,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0051.jp2
ukmhl-b20386217-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-55?routing=ukmhl-b20386217,55,39,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0055.jp2
ukmhl-b20386217-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-167?routing=ukmhl-b20386217,167,151,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0167.jp2
ukmhl-b20386217-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-4?routing=ukmhl-b20386217,4,-,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0004.jp2
ukmhl-b20386217-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-18?routing=ukmhl-b20386217,18,2,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0018.jp2
ukmhl-b20386217-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-152?routing=ukmhl-b20386217,152,136,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0152.jp2
ukmhl-b20386217-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-146?routing=ukmhl-b20386217,146,130,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0146.jp2
ukmhl-b20386217-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-28?routing=ukmhl-b20386217,28,12,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0028.jp2
ukmhl-b20386217-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-124?routing=ukmhl-b20386217,124,108,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0124.jp2
ukmhl-b20386217-209,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-209?routing=ukmhl-b20386217,209,193,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/209.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0209.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0209.jp2
ukmhl-b20386217-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-192?routing=ukmhl-b20386217,192,176,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0192.jp2
ukmhl-b20386217-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-191?routing=ukmhl-b20386217,191,175,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0191.jp2
ukmhl-b20386217-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-79?routing=ukmhl-b20386217,79,63,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0079.jp2
ukmhl-b20386217-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-168?routing=ukmhl-b20386217,168,152,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0168.jp2
ukmhl-b20386217-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386217-254?routing=ukmhl-b20386217,254,238,b20386217,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b20386217/b20386217_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b20386217/b20386217_thumb/b20386217_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b20386217/b20386217_jp2/b20386217_0254.jp2
