id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21924090-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-291?routing=ukmhl-b21924090,291,275,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0291.jp2
ukmhl-b21924090-490,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-490?routing=ukmhl-b21924090,490,474,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/490.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0490.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0490.jp2
ukmhl-b21924090-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-55?routing=ukmhl-b21924090,55,39,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0055.jp2
ukmhl-b21924090-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-323?routing=ukmhl-b21924090,323,307,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0323.jp2
ukmhl-b21924090-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-141?routing=ukmhl-b21924090,141,125,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0141.jp2
ukmhl-b21924090-579,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-579?routing=ukmhl-b21924090,579,563,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/579.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0579.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0579.jp2
ukmhl-b21924090-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-130?routing=ukmhl-b21924090,130,114,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0130.jp2
ukmhl-b21924090-531,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-531?routing=ukmhl-b21924090,531,515,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/531.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0531.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0531.jp2
ukmhl-b21924090-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-273?routing=ukmhl-b21924090,273,257,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0273.jp2
ukmhl-b21924090-272,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-272?routing=ukmhl-b21924090,272,256,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/272.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0272.jp2
ukmhl-b21924090-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-174?routing=ukmhl-b21924090,174,158,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0174.jp2
ukmhl-b21924090-557,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-557?routing=ukmhl-b21924090,557,541,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/557.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0557.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0557.jp2
ukmhl-b21924090-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-214?routing=ukmhl-b21924090,214,198,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0214.jp2
ukmhl-b21924090-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-258?routing=ukmhl-b21924090,258,242,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0258.jp2
ukmhl-b21924090-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-49?routing=ukmhl-b21924090,49,33,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0049.jp2
ukmhl-b21924090-650,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-650?routing=ukmhl-b21924090,650,634,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/650.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0650.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0650.jp2
ukmhl-b21924090-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-93?routing=ukmhl-b21924090,93,77,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0093.jp2
ukmhl-b21924090-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-245?routing=ukmhl-b21924090,245,229,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0245.jp2
ukmhl-b21924090-432,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-432?routing=ukmhl-b21924090,432,416,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/432.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0432.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0432.jp2
ukmhl-b21924090-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-33?routing=ukmhl-b21924090,33,17,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0033.jp2
ukmhl-b21924090-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-263?routing=ukmhl-b21924090,263,247,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0263.jp2
ukmhl-b21924090-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-72?routing=ukmhl-b21924090,72,56,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0072.jp2
ukmhl-b21924090-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-82?routing=ukmhl-b21924090,82,66,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0082.jp2
ukmhl-b21924090-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-227?routing=ukmhl-b21924090,227,211,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0227.jp2
ukmhl-b21924090-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-86?routing=ukmhl-b21924090,86,70,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0086.jp2
ukmhl-b21924090-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-138?routing=ukmhl-b21924090,138,122,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0138.jp2
ukmhl-b21924090-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-402?routing=ukmhl-b21924090,402,386,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0402.jp2
ukmhl-b21924090-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-205?routing=ukmhl-b21924090,205,189,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0205.jp2
ukmhl-b21924090-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-438?routing=ukmhl-b21924090,438,422,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0438.jp2
ukmhl-b21924090-646,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-646?routing=ukmhl-b21924090,646,630,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/646.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0646.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0646.jp2
ukmhl-b21924090-584,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-584?routing=ukmhl-b21924090,584,568,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/584.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0584.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0584.jp2
ukmhl-b21924090-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-458?routing=ukmhl-b21924090,458,442,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0458.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0458.jp2
ukmhl-b21924090-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-60?routing=ukmhl-b21924090,60,44,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0060.jp2
ukmhl-b21924090-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-97?routing=ukmhl-b21924090,97,81,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0097.jp2
ukmhl-b21924090-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-11?routing=ukmhl-b21924090,11,-,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0011.jp2
ukmhl-b21924090-645,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-645?routing=ukmhl-b21924090,645,629,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/645.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0645.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0645.jp2
ukmhl-b21924090-587,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-587?routing=ukmhl-b21924090,587,571,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/587.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0587.jp2
ukmhl-b21924090-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-207?routing=ukmhl-b21924090,207,191,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0207.jp2
ukmhl-b21924090-451,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-451?routing=ukmhl-b21924090,451,435,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/451.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0451.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0451.jp2
ukmhl-b21924090-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-279?routing=ukmhl-b21924090,279,263,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0279.jp2
ukmhl-b21924090-202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-202?routing=ukmhl-b21924090,202,186,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0202.jp2
ukmhl-b21924090-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-228?routing=ukmhl-b21924090,228,212,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0228.jp2
ukmhl-b21924090-259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-259?routing=ukmhl-b21924090,259,243,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0259.jp2
ukmhl-b21924090-636,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-636?routing=ukmhl-b21924090,636,620,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/636.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0636.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0636.jp2
ukmhl-b21924090-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-212?routing=ukmhl-b21924090,212,196,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0212.jp2
ukmhl-b21924090-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-149?routing=ukmhl-b21924090,149,133,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0149.jp2
ukmhl-b21924090-602,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-602?routing=ukmhl-b21924090,602,586,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/602.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0602.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0602.jp2
ukmhl-b21924090-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-162?routing=ukmhl-b21924090,162,146,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0162.jp2
ukmhl-b21924090-615,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924090-615?routing=ukmhl-b21924090,615,599,b21924090,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21924090/b21924090_alto/coordinates/615.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21924090/b21924090_thumb/b21924090_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21924090/b21924090_jp2/b21924090_0615.jp2
