id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24927909_0002-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-217?routing=ukmhl-b24927909_0002,217,209,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0217.jp2
ukmhl-b24927909_0002-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-43?routing=ukmhl-b24927909_0002,43,35,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0043.jp2
ukmhl-b24927909_0002-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-124?routing=ukmhl-b24927909_0002,124,116,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0124.jp2
ukmhl-b24927909_0002-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-214?routing=ukmhl-b24927909_0002,214,206,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0214.jp2
ukmhl-b24927909_0002-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-18?routing=ukmhl-b24927909_0002,18,10,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0018.jp2
ukmhl-b24927909_0002-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-218?routing=ukmhl-b24927909_0002,218,210,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0218.jp2
ukmhl-b24927909_0002-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-97?routing=ukmhl-b24927909_0002,97,89,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0097.jp2
ukmhl-b24927909_0002-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-192?routing=ukmhl-b24927909_0002,192,184,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0192.jp2
ukmhl-b24927909_0002-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-208?routing=ukmhl-b24927909_0002,208,200,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0208.jp2
ukmhl-b24927909_0002-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-16?routing=ukmhl-b24927909_0002,16,8,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0016.jp2
ukmhl-b24927909_0002-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-45?routing=ukmhl-b24927909_0002,45,37,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0045.jp2
ukmhl-b24927909_0002-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-73?routing=ukmhl-b24927909_0002,73,65,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0073.jp2
ukmhl-b24927909_0002-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-55?routing=ukmhl-b24927909_0002,55,47,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0055.jp2
ukmhl-b24927909_0002-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-31?routing=ukmhl-b24927909_0002,31,23,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0031.jp2
ukmhl-b24927909_0002-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-118?routing=ukmhl-b24927909_0002,118,110,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0118.jp2
ukmhl-b24927909_0002-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-212?routing=ukmhl-b24927909_0002,212,204,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0212.jp2
ukmhl-b24927909_0002-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-211?routing=ukmhl-b24927909_0002,211,203,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0211.jp2
ukmhl-b24927909_0002-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-149?routing=ukmhl-b24927909_0002,149,141,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0149.jp2
ukmhl-b24927909_0002-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-131?routing=ukmhl-b24927909_0002,131,123,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0131.jp2
ukmhl-b24927909_0002-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-21?routing=ukmhl-b24927909_0002,21,13,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0021.jp2
ukmhl-b24927909_0002-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-66?routing=ukmhl-b24927909_0002,66,58,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0066.jp2
ukmhl-b24927909_0002-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-54?routing=ukmhl-b24927909_0002,54,46,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0054.jp2
ukmhl-b24927909_0002-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-221?routing=ukmhl-b24927909_0002,221,213,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0221.jp2
ukmhl-b24927909_0002-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-92?routing=ukmhl-b24927909_0002,92,84,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0092.jp2
ukmhl-b24927909_0002-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-166?routing=ukmhl-b24927909_0002,166,158,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0166.jp2
ukmhl-b24927909_0002-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-142?routing=ukmhl-b24927909_0002,142,134,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0142.jp2
ukmhl-b24927909_0002-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-96?routing=ukmhl-b24927909_0002,96,88,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0096.jp2
ukmhl-b24927909_0002-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-141?routing=ukmhl-b24927909_0002,141,133,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0141.jp2
ukmhl-b24927909_0002-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-145?routing=ukmhl-b24927909_0002,145,137,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0145.jp2
ukmhl-b24927909_0002-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-140?routing=ukmhl-b24927909_0002,140,132,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0140.jp2
ukmhl-b24927909_0002-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-146?routing=ukmhl-b24927909_0002,146,138,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0146.jp2
ukmhl-b24927909_0002-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-94?routing=ukmhl-b24927909_0002,94,86,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0094.jp2
ukmhl-b24927909_0002-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-228?routing=ukmhl-b24927909_0002,228,220,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0228.jp2
ukmhl-b24927909_0002-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-165?routing=ukmhl-b24927909_0002,165,157,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0165.jp2
ukmhl-b24927909_0002-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-22?routing=ukmhl-b24927909_0002,22,14,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0022.jp2
ukmhl-b24927909_0002-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-116?routing=ukmhl-b24927909_0002,116,108,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0116.jp2
ukmhl-b24927909_0002-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-102?routing=ukmhl-b24927909_0002,102,94,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0102.jp2
ukmhl-b24927909_0002-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-53?routing=ukmhl-b24927909_0002,53,45,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0053.jp2
ukmhl-b24927909_0002-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-75?routing=ukmhl-b24927909_0002,75,67,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0075.jp2
ukmhl-b24927909_0002-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-238?routing=ukmhl-b24927909_0002,238,230,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0238.jp2
ukmhl-b24927909_0002-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-14?routing=ukmhl-b24927909_0002,14,6,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0014.jp2
ukmhl-b24927909_0002-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-105?routing=ukmhl-b24927909_0002,105,97,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0105.jp2
ukmhl-b24927909_0002-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927909_0002-182?routing=ukmhl-b24927909_0002,182,174,b24927909_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b24927909_0002/b24927909_0002_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b24927909_0002/b24927909_0002_thumb/b24927909_0002_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b24927909_0002/b24927909_0002_jp2/b24927909_0002_0182.jp2
