id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21726024_0004-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-269?routing=ukmhl-b21726024_0004,269,213,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0269.jp2
ukmhl-b21726024_0004-556,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-556?routing=ukmhl-b21726024_0004,556,500,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/556.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0556.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0556.jp2
ukmhl-b21726024_0004-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-387?routing=ukmhl-b21726024_0004,387,331,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0387.jp2
ukmhl-b21726024_0004-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-73?routing=ukmhl-b21726024_0004,73,17,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0073.jp2
ukmhl-b21726024_0004-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-122?routing=ukmhl-b21726024_0004,122,66,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0122.jp2
ukmhl-b21726024_0004-414,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-414?routing=ukmhl-b21726024_0004,414,358,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/414.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0414.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0414.jp2
ukmhl-b21726024_0004-369,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-369?routing=ukmhl-b21726024_0004,369,313,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/369.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0369.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0369.jp2
ukmhl-b21726024_0004-664,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-664?routing=ukmhl-b21726024_0004,664,608,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/664.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0664.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0664.jp2
ukmhl-b21726024_0004-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-314?routing=ukmhl-b21726024_0004,314,258,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0314.jp2
ukmhl-b21726024_0004-363,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-363?routing=ukmhl-b21726024_0004,363,307,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/363.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0363.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0363.jp2
ukmhl-b21726024_0004-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-334?routing=ukmhl-b21726024_0004,334,278,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0334.jp2
ukmhl-b21726024_0004-624,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-624?routing=ukmhl-b21726024_0004,624,568,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/624.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0624.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0624.jp2
ukmhl-b21726024_0004-381,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-381?routing=ukmhl-b21726024_0004,381,325,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/381.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0381.jp2
ukmhl-b21726024_0004-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-323?routing=ukmhl-b21726024_0004,323,267,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0323.jp2
ukmhl-b21726024_0004-500,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-500?routing=ukmhl-b21726024_0004,500,444,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/500.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0500.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0500.jp2
ukmhl-b21726024_0004-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-20?routing=ukmhl-b21726024_0004,20,12,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0020.jp2
ukmhl-b21726024_0004-487,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-487?routing=ukmhl-b21726024_0004,487,431,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/487.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0487.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0487.jp2
ukmhl-b21726024_0004-294,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-294?routing=ukmhl-b21726024_0004,294,238,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/294.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0294.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0294.jp2
ukmhl-b21726024_0004-586,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-586?routing=ukmhl-b21726024_0004,586,530,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/586.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0586.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0586.jp2
ukmhl-b21726024_0004-615,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-615?routing=ukmhl-b21726024_0004,615,559,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/615.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0615.jp2
ukmhl-b21726024_0004-400,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-400?routing=ukmhl-b21726024_0004,400,344,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/400.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0400.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0400.jp2
ukmhl-b21726024_0004-603,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-603?routing=ukmhl-b21726024_0004,603,547,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/603.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0603.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0603.jp2
ukmhl-b21726024_0004-719,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-719?routing=ukmhl-b21726024_0004,719,663,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/719.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0719.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0719.jp2
ukmhl-b21726024_0004-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-150?routing=ukmhl-b21726024_0004,150,94,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0150.jp2
ukmhl-b21726024_0004-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-23?routing=ukmhl-b21726024_0004,23,15,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0023.jp2
ukmhl-b21726024_0004-413,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-413?routing=ukmhl-b21726024_0004,413,357,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/413.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0413.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0413.jp2
ukmhl-b21726024_0004-467,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-467?routing=ukmhl-b21726024_0004,467,411,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/467.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0467.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0467.jp2
ukmhl-b21726024_0004-709,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-709?routing=ukmhl-b21726024_0004,709,653,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/709.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0709.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0709.jp2
ukmhl-b21726024_0004-554,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-554?routing=ukmhl-b21726024_0004,554,498,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/554.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0554.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0554.jp2
ukmhl-b21726024_0004-536,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-536?routing=ukmhl-b21726024_0004,536,480,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/536.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0536.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0536.jp2
ukmhl-b21726024_0004-629,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-629?routing=ukmhl-b21726024_0004,629,573,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/629.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0629.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0629.jp2
ukmhl-b21726024_0004-714,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-714?routing=ukmhl-b21726024_0004,714,658,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/714.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0714.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0714.jp2
ukmhl-b21726024_0004-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-261?routing=ukmhl-b21726024_0004,261,205,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0261.jp2
ukmhl-b21726024_0004-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-285?routing=ukmhl-b21726024_0004,285,229,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0285.jp2
ukmhl-b21726024_0004-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-236?routing=ukmhl-b21726024_0004,236,180,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0236.jp2
ukmhl-b21726024_0004-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-40?routing=ukmhl-b21726024_0004,40,32,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0040.jp2
ukmhl-b21726024_0004-640,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-640?routing=ukmhl-b21726024_0004,640,584,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/640.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0640.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0640.jp2
ukmhl-b21726024_0004-528,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-528?routing=ukmhl-b21726024_0004,528,472,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/528.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0528.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0528.jp2
ukmhl-b21726024_0004-417,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-417?routing=ukmhl-b21726024_0004,417,361,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/417.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0417.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0417.jp2
ukmhl-b21726024_0004-520,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-520?routing=ukmhl-b21726024_0004,520,464,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/520.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0520.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0520.jp2
ukmhl-b21726024_0004-332,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-332?routing=ukmhl-b21726024_0004,332,276,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/332.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0332.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0332.jp2
ukmhl-b21726024_0004-623,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-623?routing=ukmhl-b21726024_0004,623,567,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/623.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0623.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0623.jp2
ukmhl-b21726024_0004-669,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21726024_0004-669?routing=ukmhl-b21726024_0004,669,613,b21726024_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21726024_0004/b21726024_0004_alto/coordinates/669.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21726024_0004/b21726024_0004_thumb/b21726024_0004_0669.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21726024_0004/b21726024_0004_jp2/b21726024_0004_0669.jp2
