id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20417573_007-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-306?routing=ukmhl-b20417573_007,306,694,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0308.jp2
ukmhl-b20417573_007-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-187?routing=ukmhl-b20417573_007,187,575,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0189.jp2
ukmhl-b20417573_007-286,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-286?routing=ukmhl-b20417573_007,286,674,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/286.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0288.jp2
ukmhl-b20417573_007-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-137?routing=ukmhl-b20417573_007,137,525,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0139.jp2
ukmhl-b20417573_007-292,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-292?routing=ukmhl-b20417573_007,292,680,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/292.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0294.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0294.jp2
ukmhl-b20417573_007-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-215?routing=ukmhl-b20417573_007,215,603,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0217.jp2
ukmhl-b20417573_007-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-237?routing=ukmhl-b20417573_007,237,625,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0239.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0239.jp2
ukmhl-b20417573_007-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-256?routing=ukmhl-b20417573_007,256,644,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0258.jp2
ukmhl-b20417573_007-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-53?routing=ukmhl-b20417573_007,53,441,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0053.jp2
ukmhl-b20417573_007-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-216?routing=ukmhl-b20417573_007,216,604,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0218.jp2
ukmhl-b20417573_007-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-141?routing=ukmhl-b20417573_007,141,529,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0143.jp2
ukmhl-b20417573_007-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-189?routing=ukmhl-b20417573_007,189,577,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0191.jp2
ukmhl-b20417573_007-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-89?routing=ukmhl-b20417573_007,89,477,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0089.jp2
ukmhl-b20417573_007-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-166?routing=ukmhl-b20417573_007,166,554,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0168.jp2
ukmhl-b20417573_007-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-191?routing=ukmhl-b20417573_007,191,579,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0193.jp2
ukmhl-b20417573_007-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-250?routing=ukmhl-b20417573_007,250,638,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0252.jp2
ukmhl-b20417573_007-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-157?routing=ukmhl-b20417573_007,157,545,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0159.jp2
ukmhl-b20417573_007-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-50?routing=ukmhl-b20417573_007,50,438,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0050.jp2
ukmhl-b20417573_007-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-57?routing=ukmhl-b20417573_007,57,445,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0057.jp2
ukmhl-b20417573_007-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-251?routing=ukmhl-b20417573_007,251,639,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0253.jp2
ukmhl-b20417573_007-296,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-296?routing=ukmhl-b20417573_007,296,684,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/296.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0298.jp2
ukmhl-b20417573_007-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-10?routing=ukmhl-b20417573_007,10,398,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0010.jp2
ukmhl-b20417573_007-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-233?routing=ukmhl-b20417573_007,233,621,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0235.jp2
ukmhl-b20417573_007-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-20?routing=ukmhl-b20417573_007,20,408,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0020.jp2
ukmhl-b20417573_007-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-145?routing=ukmhl-b20417573_007,145,533,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0147.jp2
ukmhl-b20417573_007-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-257?routing=ukmhl-b20417573_007,257,645,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0259.jp2
ukmhl-b20417573_007-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-5?routing=ukmhl-b20417573_007,5,-,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0005.jp2
ukmhl-b20417573_007-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-311?routing=ukmhl-b20417573_007,311,699,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0313.jp2
ukmhl-b20417573_007-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-270?routing=ukmhl-b20417573_007,270,658,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0272.jp2
ukmhl-b20417573_007-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-30?routing=ukmhl-b20417573_007,30,418,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0030.jp2
ukmhl-b20417573_007-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-23?routing=ukmhl-b20417573_007,23,411,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0023.jp2
ukmhl-b20417573_007-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-70?routing=ukmhl-b20417573_007,70,458,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0070.jp2
ukmhl-b20417573_007-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-170?routing=ukmhl-b20417573_007,170,558,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0172.jp2
ukmhl-b20417573_007-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-97?routing=ukmhl-b20417573_007,97,485,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0097.jp2
ukmhl-b20417573_007-317,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-317?routing=ukmhl-b20417573_007,317,-,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/317.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0320.jp2
ukmhl-b20417573_007-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-173?routing=ukmhl-b20417573_007,173,561,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0175.jp2
ukmhl-b20417573_007-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-196?routing=ukmhl-b20417573_007,196,584,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0198.jp2
ukmhl-b20417573_007-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-91?routing=ukmhl-b20417573_007,91,479,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0091.jp2
ukmhl-b20417573_007-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-39?routing=ukmhl-b20417573_007,39,427,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0039.jp2
ukmhl-b20417573_007-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-96?routing=ukmhl-b20417573_007,96,484,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0096.jp2
ukmhl-b20417573_007-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-138?routing=ukmhl-b20417573_007,138,526,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0140.jp2
ukmhl-b20417573_007-202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-202?routing=ukmhl-b20417573_007,202,590,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0204.jp2
ukmhl-b20417573_007-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-221?routing=ukmhl-b20417573_007,221,609,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0223.jp2
ukmhl-b20417573_007-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-18?routing=ukmhl-b20417573_007,18,406,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0018.jp2
ukmhl-b20417573_007-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_007-129?routing=ukmhl-b20417573_007,129,517,b20417573_007,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417573_007/b20417573_007_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417573_007/b20417573_007_thumb/b20417573_007_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417573_007/b20417573_007_jp2/b20417573_007_0129.jp2
