id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21907006-381,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-381?routing=ukmhl-b21907006,381,315,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/381.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0381.jp2
ukmhl-b21907006-702,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-702?routing=ukmhl-b21907006,702,636,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/702.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0702.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0702.jp2
ukmhl-b21907006-735,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-735?routing=ukmhl-b21907006,735,669,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/735.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0735.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0735.jp2
ukmhl-b21907006-805,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-805?routing=ukmhl-b21907006,805,739,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/805.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0805.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0805.jp2
ukmhl-b21907006-646,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-646?routing=ukmhl-b21907006,646,580,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/646.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0646.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0646.jp2
ukmhl-b21907006-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-240?routing=ukmhl-b21907006,240,174,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0240.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0240.jp2
ukmhl-b21907006-984,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-984?routing=ukmhl-b21907006,984,918,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/984.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0984.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0984.jp2
ukmhl-b21907006-366,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-366?routing=ukmhl-b21907006,366,300,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/366.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0366.jp2
ukmhl-b21907006-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-94?routing=ukmhl-b21907006,94,28,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0094.jp2
ukmhl-b21907006-410,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-410?routing=ukmhl-b21907006,410,344,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/410.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0410.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0410.jp2
ukmhl-b21907006-666,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-666?routing=ukmhl-b21907006,666,600,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/666.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0666.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0666.jp2
ukmhl-b21907006-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-60?routing=ukmhl-b21907006,60,54,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0060.jp2
ukmhl-b21907006-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-104?routing=ukmhl-b21907006,104,38,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0104.jp2
ukmhl-b21907006-944,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-944?routing=ukmhl-b21907006,944,878,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/944.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0944.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0944.jp2
ukmhl-b21907006-453,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-453?routing=ukmhl-b21907006,453,387,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/453.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0453.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0453.jp2
ukmhl-b21907006-950,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-950?routing=ukmhl-b21907006,950,884,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/950.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0950.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0950.jp2
ukmhl-b21907006-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-88?routing=ukmhl-b21907006,88,22,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0088.jp2
ukmhl-b21907006-564,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-564?routing=ukmhl-b21907006,564,498,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/564.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0564.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0564.jp2
ukmhl-b21907006-480,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-480?routing=ukmhl-b21907006,480,414,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/480.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0480.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0480.jp2
ukmhl-b21907006-352,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-352?routing=ukmhl-b21907006,352,286,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/352.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0352.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0352.jp2
ukmhl-b21907006-644,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-644?routing=ukmhl-b21907006,644,578,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/644.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0644.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0644.jp2
ukmhl-b21907006-209,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-209?routing=ukmhl-b21907006,209,143,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/209.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0209.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0209.jp2
ukmhl-b21907006-703,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-703?routing=ukmhl-b21907006,703,637,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/703.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0703.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0703.jp2
ukmhl-b21907006-315,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-315?routing=ukmhl-b21907006,315,249,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/315.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0315.jp2
ukmhl-b21907006-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-13?routing=ukmhl-b21907006,13,-,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0013.jp2
ukmhl-b21907006-345,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-345?routing=ukmhl-b21907006,345,279,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/345.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0345.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0345.jp2
ukmhl-b21907006-586,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-586?routing=ukmhl-b21907006,586,520,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/586.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0586.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0586.jp2
ukmhl-b21907006-478,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-478?routing=ukmhl-b21907006,478,412,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/478.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0478.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0478.jp2
ukmhl-b21907006-596,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-596?routing=ukmhl-b21907006,596,530,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/596.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0596.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0596.jp2
ukmhl-b21907006-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-22?routing=ukmhl-b21907006,22,16,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0022.jp2
ukmhl-b21907006-796,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-796?routing=ukmhl-b21907006,796,730,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/796.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0796.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0796.jp2
ukmhl-b21907006-781,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-781?routing=ukmhl-b21907006,781,715,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/781.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0781.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0781.jp2
ukmhl-b21907006-772,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-772?routing=ukmhl-b21907006,772,706,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/772.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0772.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0772.jp2
ukmhl-b21907006-964,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-964?routing=ukmhl-b21907006,964,898,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/964.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0964.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0964.jp2
ukmhl-b21907006-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-336?routing=ukmhl-b21907006,336,270,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0336.jp2
ukmhl-b21907006-337,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-337?routing=ukmhl-b21907006,337,271,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/337.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0337.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0337.jp2
ukmhl-b21907006-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-198?routing=ukmhl-b21907006,198,132,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0198.jp2
ukmhl-b21907006-759,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-759?routing=ukmhl-b21907006,759,693,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/759.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0759.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0759.jp2
ukmhl-b21907006-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-387?routing=ukmhl-b21907006,387,321,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0387.jp2
ukmhl-b21907006-657,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-657?routing=ukmhl-b21907006,657,591,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/657.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0657.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0657.jp2
ukmhl-b21907006-514,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-514?routing=ukmhl-b21907006,514,448,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/514.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0514.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0514.jp2
ukmhl-b21907006-861,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-861?routing=ukmhl-b21907006,861,795,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/861.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0861.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0861.jp2
ukmhl-b21907006-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-86?routing=ukmhl-b21907006,86,20,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0086.jp2
ukmhl-b21907006-587,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-587?routing=ukmhl-b21907006,587,521,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/587.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0587.jp2
ukmhl-b21907006-499,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-499?routing=ukmhl-b21907006,499,433,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/499.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0499.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0499.jp2
ukmhl-b21907006-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-258?routing=ukmhl-b21907006,258,192,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0258.jp2
ukmhl-b21907006-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-559?routing=ukmhl-b21907006,559,493,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0559.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0559.jp2
ukmhl-b21907006-661,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-661?routing=ukmhl-b21907006,661,595,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/661.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0661.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0661.jp2
ukmhl-b21907006-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21907006-284?routing=ukmhl-b21907006,284,218,b21907006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21907006/b21907006_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21907006/b21907006_thumb/b21907006_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21907006/b21907006_jp2/b21907006_0284.jp2
