id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530348_0002-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-131?routing=ukmhl-b21530348_0002,131,357,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0137.jp2
ukmhl-b21530348_0002-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-198?routing=ukmhl-b21530348_0002,198,418,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0204.jp2
ukmhl-b21530348_0002-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-196?routing=ukmhl-b21530348_0002,196,416,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0202.jp2
ukmhl-b21530348_0002-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-174?routing=ukmhl-b21530348_0002,174,396,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0180.jp2
ukmhl-b21530348_0002-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-61?routing=ukmhl-b21530348_0002,61,291,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0063.jp2
ukmhl-b21530348_0002-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-208?routing=ukmhl-b21530348_0002,208,428,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0214.jp2
ukmhl-b21530348_0002-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-58?routing=ukmhl-b21530348_0002,58,288,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0060.jp2
ukmhl-b21530348_0002-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-45?routing=ukmhl-b21530348_0002,45,275,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0047.jp2
ukmhl-b21530348_0002-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-151?routing=ukmhl-b21530348_0002,151,375,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0157.jp2
ukmhl-b21530348_0002-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-214?routing=ukmhl-b21530348_0002,214,-,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0220.jp2
ukmhl-b21530348_0002-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-249?routing=ukmhl-b21530348_0002,249,467,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0255.jp2
ukmhl-b21530348_0002-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-83?routing=ukmhl-b21530348_0002,83,-,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0085.jp2
ukmhl-b21530348_0002-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-47?routing=ukmhl-b21530348_0002,47,277,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0049.jp2
ukmhl-b21530348_0002-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-217?routing=ukmhl-b21530348_0002,217,435,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0223.jp2
ukmhl-b21530348_0002-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-248?routing=ukmhl-b21530348_0002,248,466,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0254.jp2
ukmhl-b21530348_0002-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-212?routing=ukmhl-b21530348_0002,212,432,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0218.jp2
ukmhl-b21530348_0002-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-38?routing=ukmhl-b21530348_0002,38,268,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0040.jp2
ukmhl-b21530348_0002-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-46?routing=ukmhl-b21530348_0002,46,276,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0048.jp2
ukmhl-b21530348_0002-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-78?routing=ukmhl-b21530348_0002,78,308,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0080.jp2
ukmhl-b21530348_0002-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-120?routing=ukmhl-b21530348_0002,120,346,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0126.jp2
ukmhl-b21530348_0002-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-50?routing=ukmhl-b21530348_0002,50,280,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0052.jp2
ukmhl-b21530348_0002-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-205?routing=ukmhl-b21530348_0002,205,425,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0211.jp2
ukmhl-b21530348_0002-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-150?routing=ukmhl-b21530348_0002,150,374,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0156.jp2
ukmhl-b21530348_0002-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-105?routing=ukmhl-b21530348_0002,105,333,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0111.jp2
ukmhl-b21530348_0002-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-27?routing=ukmhl-b21530348_0002,27,259,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0029.jp2
ukmhl-b21530348_0002-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-33?routing=ukmhl-b21530348_0002,33,-,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0035.jp2
ukmhl-b21530348_0002-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-51?routing=ukmhl-b21530348_0002,51,281,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0053.jp2
ukmhl-b21530348_0002-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-143?routing=ukmhl-b21530348_0002,143,367,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0149.jp2
ukmhl-b21530348_0002-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-240?routing=ukmhl-b21530348_0002,240,458,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0246.jp2
ukmhl-b21530348_0002-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-254?routing=ukmhl-b21530348_0002,254,472,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0260.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0260.jp2
ukmhl-b21530348_0002-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-224?routing=ukmhl-b21530348_0002,224,442,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0230.jp2
ukmhl-b21530348_0002-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-252?routing=ukmhl-b21530348_0002,252,470,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0258.jp2
ukmhl-b21530348_0002-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-34?routing=ukmhl-b21530348_0002,34,-,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0036.jp2
ukmhl-b21530348_0002-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-152?routing=ukmhl-b21530348_0002,152,376,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0158.jp2
ukmhl-b21530348_0002-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-102?routing=ukmhl-b21530348_0002,102,330,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0108.jp2
ukmhl-b21530348_0002-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-257?routing=ukmhl-b21530348_0002,257,475,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0263.jp2
ukmhl-b21530348_0002-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-232?routing=ukmhl-b21530348_0002,232,450,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0238.jp2
ukmhl-b21530348_0002-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-238?routing=ukmhl-b21530348_0002,238,456,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0244.jp2
ukmhl-b21530348_0002-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-64?routing=ukmhl-b21530348_0002,64,294,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0066.jp2
ukmhl-b21530348_0002-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-177?routing=ukmhl-b21530348_0002,177,399,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0183.jp2
ukmhl-b21530348_0002-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-230?routing=ukmhl-b21530348_0002,230,448,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0236.jp2
ukmhl-b21530348_0002-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-193?routing=ukmhl-b21530348_0002,193,413,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0199.jp2
ukmhl-b21530348_0002-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0002-244?routing=ukmhl-b21530348_0002,244,462,b21530348_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b21530348_0002/b21530348_0002_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21530348_0002/b21530348_0002_thumb/b21530348_0002_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21530348_0002/b21530348_0002_jp2/b21530348_0002_0250.jp2
