id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20417421_004-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-20?routing=ukmhl-b20417421_004,20,10,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0020.jp2
ukmhl-b20417421_004-494,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-494?routing=ukmhl-b20417421_004,494,484,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/494.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0494.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0494.jp2
ukmhl-b20417421_004-535,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-535?routing=ukmhl-b20417421_004,535,525,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/535.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0535.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0535.jp2
ukmhl-b20417421_004-210,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-210?routing=ukmhl-b20417421_004,210,200,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/210.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0210.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0210.jp2
ukmhl-b20417421_004-961,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-961?routing=ukmhl-b20417421_004,961,951,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/961.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0961.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0961.jp2
ukmhl-b20417421_004-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-19?routing=ukmhl-b20417421_004,19,9,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0019.jp2
ukmhl-b20417421_004-679,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-679?routing=ukmhl-b20417421_004,679,669,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/679.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0679.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0679.jp2
ukmhl-b20417421_004-823,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-823?routing=ukmhl-b20417421_004,823,813,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/823.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0823.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0823.jp2
ukmhl-b20417421_004-551,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-551?routing=ukmhl-b20417421_004,551,541,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/551.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0551.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0551.jp2
ukmhl-b20417421_004-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-338?routing=ukmhl-b20417421_004,338,328,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0338.jp2
ukmhl-b20417421_004-500,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-500?routing=ukmhl-b20417421_004,500,490,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/500.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0500.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0500.jp2
ukmhl-b20417421_004-839,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-839?routing=ukmhl-b20417421_004,839,829,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/839.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0839.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0839.jp2
ukmhl-b20417421_004-580,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-580?routing=ukmhl-b20417421_004,580,570,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/580.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0580.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0580.jp2
ukmhl-b20417421_004-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-379?routing=ukmhl-b20417421_004,379,369,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0379.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0379.jp2
ukmhl-b20417421_004-737,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-737?routing=ukmhl-b20417421_004,737,727,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/737.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0737.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0737.jp2
ukmhl-b20417421_004-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-121?routing=ukmhl-b20417421_004,121,111,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0121.jp2
ukmhl-b20417421_004-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-78?routing=ukmhl-b20417421_004,78,68,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0078.jp2
ukmhl-b20417421_004-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-12?routing=ukmhl-b20417421_004,12,2,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0012.jp2
ukmhl-b20417421_004-383,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-383?routing=ukmhl-b20417421_004,383,373,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/383.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0383.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0383.jp2
ukmhl-b20417421_004-907,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-907?routing=ukmhl-b20417421_004,907,897,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/907.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0907.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0907.jp2
ukmhl-b20417421_004-607,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-607?routing=ukmhl-b20417421_004,607,597,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/607.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0607.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0607.jp2
ukmhl-b20417421_004-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-258?routing=ukmhl-b20417421_004,258,248,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0258.jp2
ukmhl-b20417421_004-488,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-488?routing=ukmhl-b20417421_004,488,478,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/488.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0488.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0488.jp2
ukmhl-b20417421_004-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-394?routing=ukmhl-b20417421_004,394,384,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0394.jp2
ukmhl-b20417421_004-693,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-693?routing=ukmhl-b20417421_004,693,683,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/693.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0693.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0693.jp2
ukmhl-b20417421_004-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-460?routing=ukmhl-b20417421_004,460,450,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0460.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0460.jp2
ukmhl-b20417421_004-963,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-963?routing=ukmhl-b20417421_004,963,953,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/963.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0963.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0963.jp2
ukmhl-b20417421_004-648,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-648?routing=ukmhl-b20417421_004,648,638,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/648.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0648.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0648.jp2
ukmhl-b20417421_004-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-387?routing=ukmhl-b20417421_004,387,377,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0387.jp2
ukmhl-b20417421_004-657,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-657?routing=ukmhl-b20417421_004,657,647,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/657.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0657.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0657.jp2
ukmhl-b20417421_004-496,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-496?routing=ukmhl-b20417421_004,496,486,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/496.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0496.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0496.jp2
ukmhl-b20417421_004-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-218?routing=ukmhl-b20417421_004,218,208,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0218.jp2
ukmhl-b20417421_004-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-398?routing=ukmhl-b20417421_004,398,388,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0398.jp2
ukmhl-b20417421_004-894,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-894?routing=ukmhl-b20417421_004,894,884,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/894.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0894.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0894.jp2
ukmhl-b20417421_004-185,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-185?routing=ukmhl-b20417421_004,185,175,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/185.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0185.jp2
ukmhl-b20417421_004-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-208?routing=ukmhl-b20417421_004,208,198,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0208.jp2
ukmhl-b20417421_004-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-270?routing=ukmhl-b20417421_004,270,260,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0270.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0270.jp2
ukmhl-b20417421_004-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-35?routing=ukmhl-b20417421_004,35,25,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0035.jp2
ukmhl-b20417421_004-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-559?routing=ukmhl-b20417421_004,559,549,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0559.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0559.jp2
ukmhl-b20417421_004-367,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-367?routing=ukmhl-b20417421_004,367,357,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/367.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0367.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0367.jp2
ukmhl-b20417421_004-786,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-786?routing=ukmhl-b20417421_004,786,776,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/786.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0786.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0786.jp2
ukmhl-b20417421_004-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-130?routing=ukmhl-b20417421_004,130,120,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0130.jp2
ukmhl-b20417421_004-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-447?routing=ukmhl-b20417421_004,447,437,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0447.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0447.jp2
ukmhl-b20417421_004-538,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-538?routing=ukmhl-b20417421_004,538,528,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/538.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0538.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0538.jp2
ukmhl-b20417421_004-890,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417421_004-890?routing=ukmhl-b20417421_004,890,880,b20417421_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20417421_004/b20417421_004_alto/coordinates/890.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20417421_004/b20417421_004_thumb/b20417421_004_0890.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20417421_004/b20417421_004_jp2/b20417421_004_0890.jp2
