id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24925640-426,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-426?routing=ukmhl-b24925640,426,366,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/426.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0426.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0426.jp2
ukmhl-b24925640-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-192?routing=ukmhl-b24925640,192,132,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0192.jp2
ukmhl-b24925640-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-52?routing=ukmhl-b24925640,52,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0052.jp2
ukmhl-b24925640-347,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-347?routing=ukmhl-b24925640,347,287,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/347.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0347.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0347.jp2
ukmhl-b24925640-372,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-372?routing=ukmhl-b24925640,372,312,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/372.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0372.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0372.jp2
ukmhl-b24925640-385,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-385?routing=ukmhl-b24925640,385,325,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/385.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0385.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0385.jp2
ukmhl-b24925640-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-238?routing=ukmhl-b24925640,238,178,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0238.jp2
ukmhl-b24925640-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-32?routing=ukmhl-b24925640,32,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0032.jp2
ukmhl-b24925640-348,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-348?routing=ukmhl-b24925640,348,288,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/348.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0348.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0348.jp2
ukmhl-b24925640-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-83?routing=ukmhl-b24925640,83,23,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0083.jp2
ukmhl-b24925640-401,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-401?routing=ukmhl-b24925640,401,341,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/401.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0401.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0401.jp2
ukmhl-b24925640-352,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-352?routing=ukmhl-b24925640,352,292,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/352.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0352.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0352.jp2
ukmhl-b24925640-287,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-287?routing=ukmhl-b24925640,287,227,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/287.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0287.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0287.jp2
ukmhl-b24925640-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-43?routing=ukmhl-b24925640,43,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0043.jp2
ukmhl-b24925640-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-113?routing=ukmhl-b24925640,113,53,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0113.jp2
ukmhl-b24925640-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-23?routing=ukmhl-b24925640,23,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0023.jp2
ukmhl-b24925640-283,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-283?routing=ukmhl-b24925640,283,223,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/283.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0283.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0283.jp2
ukmhl-b24925640-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-193?routing=ukmhl-b24925640,193,133,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0193.jp2
ukmhl-b24925640-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-117?routing=ukmhl-b24925640,117,57,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0117.jp2
ukmhl-b24925640-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-58?routing=ukmhl-b24925640,58,2,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0058.jp2
ukmhl-b24925640-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-225?routing=ukmhl-b24925640,225,165,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0225.jp2
ukmhl-b24925640-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-458?routing=ukmhl-b24925640,458,398,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0458.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0458.jp2
ukmhl-b24925640-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-55?routing=ukmhl-b24925640,55,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0055.jp2
ukmhl-b24925640-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-438?routing=ukmhl-b24925640,438,378,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0438.jp2
ukmhl-b24925640-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-398?routing=ukmhl-b24925640,398,338,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0398.jp2
ukmhl-b24925640-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-11?routing=ukmhl-b24925640,11,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0011.jp2
ukmhl-b24925640-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-201?routing=ukmhl-b24925640,201,141,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0201.jp2
ukmhl-b24925640-359,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-359?routing=ukmhl-b24925640,359,299,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/359.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0359.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0359.jp2
ukmhl-b24925640-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-194?routing=ukmhl-b24925640,194,134,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0194.jp2
ukmhl-b24925640-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-234?routing=ukmhl-b24925640,234,174,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0234.jp2
ukmhl-b24925640-464,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-464?routing=ukmhl-b24925640,464,404,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/464.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0464.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0464.jp2
ukmhl-b24925640-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-230?routing=ukmhl-b24925640,230,170,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0230.jp2
ukmhl-b24925640-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-353?routing=ukmhl-b24925640,353,293,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0353.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0353.jp2
ukmhl-b24925640-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-323?routing=ukmhl-b24925640,323,263,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0323.jp2
ukmhl-b24925640-202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-202?routing=ukmhl-b24925640,202,142,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0202.jp2
ukmhl-b24925640-266,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-266?routing=ukmhl-b24925640,266,206,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/266.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0266.jp2
ukmhl-b24925640-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-91?routing=ukmhl-b24925640,91,31,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0091.jp2
ukmhl-b24925640-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-278?routing=ukmhl-b24925640,278,218,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0278.jp2
ukmhl-b24925640-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-16?routing=ukmhl-b24925640,16,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0016.jp2
ukmhl-b24925640-414,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-414?routing=ukmhl-b24925640,414,354,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/414.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0414.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0414.jp2
ukmhl-b24925640-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-92?routing=ukmhl-b24925640,92,32,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0092.jp2
ukmhl-b24925640-384,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-384?routing=ukmhl-b24925640,384,324,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/384.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0384.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0384.jp2
ukmhl-b24925640-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-275?routing=ukmhl-b24925640,275,215,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0275.jp2
ukmhl-b24925640-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-306?routing=ukmhl-b24925640,306,246,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0306.jp2
ukmhl-b24925640-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-274?routing=ukmhl-b24925640,274,214,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0274.jp2
ukmhl-b24925640-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-229?routing=ukmhl-b24925640,229,169,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0229.jp2
ukmhl-b24925640-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-6?routing=ukmhl-b24925640,6,-,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0006.jp2
ukmhl-b24925640-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-142?routing=ukmhl-b24925640,142,82,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0142.jp2
ukmhl-b24925640-262,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24925640-262?routing=ukmhl-b24925640,262,202,b24925640,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b24925640/b24925640_alto/coordinates/262.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b24925640/b24925640_thumb/b24925640_0262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b24925640/b24925640_jp2/b24925640_0262.jp2
