id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21691150_0002-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-219?routing=ukmhl-b21691150_0002,219,101,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0219.jp2
ukmhl-b21691150_0002-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-30?routing=ukmhl-b21691150_0002,30,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0030.jp2
ukmhl-b21691150_0002-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-293?routing=ukmhl-b21691150_0002,293,175,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0293.jp2
ukmhl-b21691150_0002-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-161?routing=ukmhl-b21691150_0002,161,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0161.jp2
ukmhl-b21691150_0002-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-151?routing=ukmhl-b21691150_0002,151,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0151.jp2
ukmhl-b21691150_0002-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-285?routing=ukmhl-b21691150_0002,285,167,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0285.jp2
ukmhl-b21691150_0002-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-249?routing=ukmhl-b21691150_0002,249,131,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0249.jp2
ukmhl-b21691150_0002-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-234?routing=ukmhl-b21691150_0002,234,116,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0234.jp2
ukmhl-b21691150_0002-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-173?routing=ukmhl-b21691150_0002,173,55,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0173.jp2
ukmhl-b21691150_0002-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-264?routing=ukmhl-b21691150_0002,264,146,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0264.jp2
ukmhl-b21691150_0002-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-48?routing=ukmhl-b21691150_0002,48,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0048.jp2
ukmhl-b21691150_0002-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-137?routing=ukmhl-b21691150_0002,137,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0137.jp2
ukmhl-b21691150_0002-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-47?routing=ukmhl-b21691150_0002,47,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0047.jp2
ukmhl-b21691150_0002-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-198?routing=ukmhl-b21691150_0002,198,80,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0198.jp2
ukmhl-b21691150_0002-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-149?routing=ukmhl-b21691150_0002,149,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0149.jp2
ukmhl-b21691150_0002-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-224?routing=ukmhl-b21691150_0002,224,106,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0224.jp2
ukmhl-b21691150_0002-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-148?routing=ukmhl-b21691150_0002,148,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0148.jp2
ukmhl-b21691150_0002-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-127?routing=ukmhl-b21691150_0002,127,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0127.jp2
ukmhl-b21691150_0002-335,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-335?routing=ukmhl-b21691150_0002,335,217,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/335.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0335.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0335.jp2
ukmhl-b21691150_0002-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-232?routing=ukmhl-b21691150_0002,232,114,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0232.jp2
ukmhl-b21691150_0002-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-34?routing=ukmhl-b21691150_0002,34,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0034.jp2
ukmhl-b21691150_0002-231,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-231?routing=ukmhl-b21691150_0002,231,113,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/231.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0231.jp2
ukmhl-b21691150_0002-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-37?routing=ukmhl-b21691150_0002,37,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0037.jp2
ukmhl-b21691150_0002-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-229?routing=ukmhl-b21691150_0002,229,111,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0229.jp2
ukmhl-b21691150_0002-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-252?routing=ukmhl-b21691150_0002,252,134,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0252.jp2
ukmhl-b21691150_0002-300,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-300?routing=ukmhl-b21691150_0002,300,182,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/300.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0300.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0300.jp2
ukmhl-b21691150_0002-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-42?routing=ukmhl-b21691150_0002,42,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0042.jp2
ukmhl-b21691150_0002-339,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-339?routing=ukmhl-b21691150_0002,339,221,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/339.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0339.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0339.jp2
ukmhl-b21691150_0002-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-323?routing=ukmhl-b21691150_0002,323,205,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0323.jp2
ukmhl-b21691150_0002-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-327?routing=ukmhl-b21691150_0002,327,209,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0327.jp2
ukmhl-b21691150_0002-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-115?routing=ukmhl-b21691150_0002,115,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0115.jp2
ukmhl-b21691150_0002-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-221?routing=ukmhl-b21691150_0002,221,103,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0221.jp2
ukmhl-b21691150_0002-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-271?routing=ukmhl-b21691150_0002,271,153,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0271.jp2
ukmhl-b21691150_0002-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-312?routing=ukmhl-b21691150_0002,312,194,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0312.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0312.jp2
ukmhl-b21691150_0002-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-116?routing=ukmhl-b21691150_0002,116,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0116.jp2
ukmhl-b21691150_0002-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-288?routing=ukmhl-b21691150_0002,288,170,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0288.jp2
ukmhl-b21691150_0002-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-73?routing=ukmhl-b21691150_0002,73,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0073.jp2
ukmhl-b21691150_0002-294,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-294?routing=ukmhl-b21691150_0002,294,176,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/294.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0294.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0294.jp2
ukmhl-b21691150_0002-259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-259?routing=ukmhl-b21691150_0002,259,141,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0259.jp2
ukmhl-b21691150_0002-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-157?routing=ukmhl-b21691150_0002,157,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0157.jp2
ukmhl-b21691150_0002-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-142?routing=ukmhl-b21691150_0002,142,-,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0142.jp2
ukmhl-b21691150_0002-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-299?routing=ukmhl-b21691150_0002,299,181,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0299.jp2
ukmhl-b21691150_0002-343,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21691150_0002-343?routing=ukmhl-b21691150_0002,343,225,b21691150_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21691150_0002/b21691150_0002_alto/coordinates/343.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21691150_0002/b21691150_0002_thumb/b21691150_0002_0343.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21691150_0002/b21691150_0002_jp2/b21691150_0002_0343.jp2
