id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21308962-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-117?routing=ukmhl-b21308962,117,79,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0117.jp2
ukmhl-b21308962-596,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-596?routing=ukmhl-b21308962,596,556,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/596.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0596.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0596.jp2
ukmhl-b21308962-708,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-708?routing=ukmhl-b21308962,708,668,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/708.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0708.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0708.jp2
ukmhl-b21308962-774,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-774?routing=ukmhl-b21308962,774,734,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/774.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0774.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0774.jp2
ukmhl-b21308962-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-13?routing=ukmhl-b21308962,13,-,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0013.jp2
ukmhl-b21308962-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-365?routing=ukmhl-b21308962,365,327,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0365.jp2
ukmhl-b21308962-670,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-670?routing=ukmhl-b21308962,670,630,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/670.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0670.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0670.jp2
ukmhl-b21308962-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-275?routing=ukmhl-b21308962,275,237,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0275.jp2
ukmhl-b21308962-302,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-302?routing=ukmhl-b21308962,302,264,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/302.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0302.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0302.jp2
ukmhl-b21308962-556,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-556?routing=ukmhl-b21308962,556,516,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/556.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0556.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0556.jp2
ukmhl-b21308962-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-69?routing=ukmhl-b21308962,69,31,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0069.jp2
ukmhl-b21308962-659,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-659?routing=ukmhl-b21308962,659,619,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/659.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0659.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0659.jp2
ukmhl-b21308962-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-178?routing=ukmhl-b21308962,178,140,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0178.jp2
ukmhl-b21308962-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-19?routing=ukmhl-b21308962,19,-,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0019.jp2
ukmhl-b21308962-660,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-660?routing=ukmhl-b21308962,660,620,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/660.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0660.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0660.jp2
ukmhl-b21308962-732,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-732?routing=ukmhl-b21308962,732,692,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/732.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0732.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0732.jp2
ukmhl-b21308962-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-214?routing=ukmhl-b21308962,214,176,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0214.jp2
ukmhl-b21308962-757,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-757?routing=ukmhl-b21308962,757,717,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/757.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0757.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0757.jp2
ukmhl-b21308962-678,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-678?routing=ukmhl-b21308962,678,638,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/678.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0678.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0678.jp2
ukmhl-b21308962-674,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-674?routing=ukmhl-b21308962,674,634,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/674.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0674.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0674.jp2
ukmhl-b21308962-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-251?routing=ukmhl-b21308962,251,213,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0251.jp2
ukmhl-b21308962-433,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-433?routing=ukmhl-b21308962,433,395,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/433.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0433.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0433.jp2
ukmhl-b21308962-772,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-772?routing=ukmhl-b21308962,772,732,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/772.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0772.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0772.jp2
ukmhl-b21308962-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-479?routing=ukmhl-b21308962,479,441,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0479.jp2
ukmhl-b21308962-366,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-366?routing=ukmhl-b21308962,366,328,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/366.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0366.jp2
ukmhl-b21308962-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-460?routing=ukmhl-b21308962,460,422,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0460.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0460.jp2
ukmhl-b21308962-403,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-403?routing=ukmhl-b21308962,403,365,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/403.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0403.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0403.jp2
ukmhl-b21308962-534,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-534?routing=ukmhl-b21308962,534,494,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/534.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0534.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0534.jp2
ukmhl-b21308962-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-9?routing=ukmhl-b21308962,9,-,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0009.jp2
ukmhl-b21308962-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-18?routing=ukmhl-b21308962,18,-,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0018.jp2
ukmhl-b21308962-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-224?routing=ukmhl-b21308962,224,186,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0224.jp2
ukmhl-b21308962-632,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-632?routing=ukmhl-b21308962,632,592,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/632.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0632.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0632.jp2
ukmhl-b21308962-561,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-561?routing=ukmhl-b21308962,561,521,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/561.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0561.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0561.jp2
ukmhl-b21308962-296,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-296?routing=ukmhl-b21308962,296,258,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/296.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0296.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0296.jp2
ukmhl-b21308962-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-398?routing=ukmhl-b21308962,398,360,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0398.jp2
ukmhl-b21308962-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-201?routing=ukmhl-b21308962,201,163,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0201.jp2
ukmhl-b21308962-779,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-779?routing=ukmhl-b21308962,779,739,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/779.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0779.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0779.jp2
ukmhl-b21308962-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-222?routing=ukmhl-b21308962,222,184,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0222.jp2
ukmhl-b21308962-399,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-399?routing=ukmhl-b21308962,399,361,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/399.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0399.jp2
ukmhl-b21308962-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-336?routing=ukmhl-b21308962,336,298,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0336.jp2
ukmhl-b21308962-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-402?routing=ukmhl-b21308962,402,364,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0402.jp2
ukmhl-b21308962-462,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-462?routing=ukmhl-b21308962,462,424,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/462.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0462.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0462.jp2
ukmhl-b21308962-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-279?routing=ukmhl-b21308962,279,241,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0279.jp2
ukmhl-b21308962-383,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-383?routing=ukmhl-b21308962,383,345,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/383.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0383.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0383.jp2
ukmhl-b21308962-665,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-665?routing=ukmhl-b21308962,665,625,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/665.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0665.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0665.jp2
ukmhl-b21308962-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-145?routing=ukmhl-b21308962,145,107,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0145.jp2
ukmhl-b21308962-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-110?routing=ukmhl-b21308962,110,72,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0110.jp2
ukmhl-b21308962-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-274?routing=ukmhl-b21308962,274,236,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0274.jp2
ukmhl-b21308962-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308962-308?routing=ukmhl-b21308962,308,270,b21308962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21308962/b21308962_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21308962/b21308962_thumb/b21308962_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21308962/b21308962_jp2/b21308962_0308.jp2
