id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24758358_0001-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-59?routing=ukmhl-b24758358_0001,59,-,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0059.jp2
ukmhl-b24758358_0001-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-5?routing=ukmhl-b24758358_0001,5,-,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0005.jp2
ukmhl-b24758358_0001-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-113?routing=ukmhl-b24758358_0001,113,27,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0113.jp2
ukmhl-b24758358_0001-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-71?routing=ukmhl-b24758358_0001,71,-,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0071.jp2
ukmhl-b24758358_0001-385,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-385?routing=ukmhl-b24758358_0001,385,295,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/385.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0385.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0385.jp2
ukmhl-b24758358_0001-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-360?routing=ukmhl-b24758358_0001,360,270,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0360.jp2
ukmhl-b24758358_0001-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-13?routing=ukmhl-b24758358_0001,13,-,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0013.jp2
ukmhl-b24758358_0001-532,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-532?routing=ukmhl-b24758358_0001,532,442,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/532.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0532.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0532.jp2
ukmhl-b24758358_0001-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-54?routing=ukmhl-b24758358_0001,54,-,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0054.jp2
ukmhl-b24758358_0001-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-46?routing=ukmhl-b24758358_0001,46,-,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0046.jp2
ukmhl-b24758358_0001-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-178?routing=ukmhl-b24758358_0001,178,92,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0178.jp2
ukmhl-b24758358_0001-542,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-542?routing=ukmhl-b24758358_0001,542,452,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/542.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0542.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0542.jp2
ukmhl-b24758358_0001-371,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-371?routing=ukmhl-b24758358_0001,371,281,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/371.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0371.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0371.jp2
ukmhl-b24758358_0001-413,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-413?routing=ukmhl-b24758358_0001,413,323,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/413.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0413.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0413.jp2
ukmhl-b24758358_0001-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-311?routing=ukmhl-b24758358_0001,311,221,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0311.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0311.jp2
ukmhl-b24758358_0001-587,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-587?routing=ukmhl-b24758358_0001,587,497,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/587.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0587.jp2
ukmhl-b24758358_0001-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-391?routing=ukmhl-b24758358_0001,391,301,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0391.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0391.jp2
ukmhl-b24758358_0001-562,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-562?routing=ukmhl-b24758358_0001,562,472,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/562.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0562.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0562.jp2
ukmhl-b24758358_0001-410,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-410?routing=ukmhl-b24758358_0001,410,320,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/410.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0410.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0410.jp2
ukmhl-b24758358_0001-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-63?routing=ukmhl-b24758358_0001,63,-,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0063.jp2
ukmhl-b24758358_0001-478,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-478?routing=ukmhl-b24758358_0001,478,388,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/478.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0478.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0478.jp2
ukmhl-b24758358_0001-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-447?routing=ukmhl-b24758358_0001,447,357,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0447.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0447.jp2
ukmhl-b24758358_0001-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-244?routing=ukmhl-b24758358_0001,244,154,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0244.jp2
ukmhl-b24758358_0001-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-182?routing=ukmhl-b24758358_0001,182,96,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0182.jp2
ukmhl-b24758358_0001-498,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-498?routing=ukmhl-b24758358_0001,498,408,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/498.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0498.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0498.jp2
ukmhl-b24758358_0001-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-122?routing=ukmhl-b24758358_0001,122,36,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0122.jp2
ukmhl-b24758358_0001-351,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-351?routing=ukmhl-b24758358_0001,351,261,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/351.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0351.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0351.jp2
ukmhl-b24758358_0001-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-213?routing=ukmhl-b24758358_0001,213,125,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0213.jp2
ukmhl-b24758358_0001-519,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-519?routing=ukmhl-b24758358_0001,519,429,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/519.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0519.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0519.jp2
ukmhl-b24758358_0001-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-109?routing=ukmhl-b24758358_0001,109,23,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0109.jp2
ukmhl-b24758358_0001-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-258?routing=ukmhl-b24758358_0001,258,168,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0258.jp2
ukmhl-b24758358_0001-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-334?routing=ukmhl-b24758358_0001,334,244,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0334.jp2
ukmhl-b24758358_0001-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-261?routing=ukmhl-b24758358_0001,261,171,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0261.jp2
ukmhl-b24758358_0001-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-215?routing=ukmhl-b24758358_0001,215,127,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0215.jp2
ukmhl-b24758358_0001-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-327?routing=ukmhl-b24758358_0001,327,237,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0327.jp2
ukmhl-b24758358_0001-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-316?routing=ukmhl-b24758358_0001,316,226,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0316.jp2
ukmhl-b24758358_0001-483,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-483?routing=ukmhl-b24758358_0001,483,393,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/483.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0483.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0483.jp2
ukmhl-b24758358_0001-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-205?routing=ukmhl-b24758358_0001,205,117,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0205.jp2
ukmhl-b24758358_0001-466,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-466?routing=ukmhl-b24758358_0001,466,376,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/466.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0466.jp2
ukmhl-b24758358_0001-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-346?routing=ukmhl-b24758358_0001,346,256,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0346.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0346.jp2
ukmhl-b24758358_0001-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-148?routing=ukmhl-b24758358_0001,148,62,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0148.jp2
ukmhl-b24758358_0001-431,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-431?routing=ukmhl-b24758358_0001,431,341,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/431.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0431.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0431.jp2
ukmhl-b24758358_0001-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24758358_0001-101?routing=ukmhl-b24758358_0001,101,17,b24758358_0001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b24758358_0001/b24758358_0001_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b24758358_0001/b24758358_0001_thumb/b24758358_0001_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b24758358_0001/b24758358_0001_jp2/b24758358_0001_0101.jp2
