id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530348_0003-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-225?routing=ukmhl-b21530348_0003,225,681,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0227.jp2
ukmhl-b21530348_0003-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-46?routing=ukmhl-b21530348_0003,46,516,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0048.jp2
ukmhl-b21530348_0003-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-10?routing=ukmhl-b21530348_0003,10,482,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0012.jp2
ukmhl-b21530348_0003-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-215?routing=ukmhl-b21530348_0003,215,-,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0217.jp2
ukmhl-b21530348_0003-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-204?routing=ukmhl-b21530348_0003,204,662,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0206.jp2
ukmhl-b21530348_0003-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-59?routing=ukmhl-b21530348_0003,59,-,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0061.jp2
ukmhl-b21530348_0003-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-136?routing=ukmhl-b21530348_0003,136,600,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0138.jp2
ukmhl-b21530348_0003-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-197?routing=ukmhl-b21530348_0003,197,655,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0199.jp2
ukmhl-b21530348_0003-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-213?routing=ukmhl-b21530348_0003,213,671,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0215.jp2
ukmhl-b21530348_0003-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-101?routing=ukmhl-b21530348_0003,101,567,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0103.jp2
ukmhl-b21530348_0003-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-256?routing=ukmhl-b21530348_0003,256,712,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0258.jp2
ukmhl-b21530348_0003-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-123?routing=ukmhl-b21530348_0003,123,587,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0125.jp2
ukmhl-b21530348_0003-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-212?routing=ukmhl-b21530348_0003,212,670,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0214.jp2
ukmhl-b21530348_0003-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-193?routing=ukmhl-b21530348_0003,193,651,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0195.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0195.jp2
ukmhl-b21530348_0003-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-12?routing=ukmhl-b21530348_0003,12,484,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0014.jp2
ukmhl-b21530348_0003-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-167?routing=ukmhl-b21530348_0003,167,627,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0169.jp2
ukmhl-b21530348_0003-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-144?routing=ukmhl-b21530348_0003,144,606,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0146.jp2
ukmhl-b21530348_0003-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-6?routing=ukmhl-b21530348_0003,6,-,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0006.jp2
ukmhl-b21530348_0003-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-19?routing=ukmhl-b21530348_0003,19,491,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0021.jp2
ukmhl-b21530348_0003-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-122?routing=ukmhl-b21530348_0003,122,586,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0124.jp2
ukmhl-b21530348_0003-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-102?routing=ukmhl-b21530348_0003,102,568,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0104.jp2
ukmhl-b21530348_0003-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-48?routing=ukmhl-b21530348_0003,48,518,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0050.jp2
ukmhl-b21530348_0003-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-187?routing=ukmhl-b21530348_0003,187,647,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0189.jp2
ukmhl-b21530348_0003-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-84?routing=ukmhl-b21530348_0003,84,552,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0086.jp2
ukmhl-b21530348_0003-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-244?routing=ukmhl-b21530348_0003,244,700,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0246.jp2
ukmhl-b21530348_0003-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-174?routing=ukmhl-b21530348_0003,174,634,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0176.jp2
ukmhl-b21530348_0003-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-199?routing=ukmhl-b21530348_0003,199,657,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0201.jp2
ukmhl-b21530348_0003-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-85?routing=ukmhl-b21530348_0003,85,-,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0087.jp2
ukmhl-b21530348_0003-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-233?routing=ukmhl-b21530348_0003,233,689,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0235.jp2
ukmhl-b21530348_0003-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-191?routing=ukmhl-b21530348_0003,191,649,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0193.jp2
ukmhl-b21530348_0003-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-112?routing=ukmhl-b21530348_0003,112,-,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0114.jp2
ukmhl-b21530348_0003-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-11?routing=ukmhl-b21530348_0003,11,483,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0013.jp2
ukmhl-b21530348_0003-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-40?routing=ukmhl-b21530348_0003,40,510,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0042.jp2
ukmhl-b21530348_0003-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-50?routing=ukmhl-b21530348_0003,50,520,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0052.jp2
ukmhl-b21530348_0003-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-132?routing=ukmhl-b21530348_0003,132,596,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0134.jp2
ukmhl-b21530348_0003-153,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-153?routing=ukmhl-b21530348_0003,153,615,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/153.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0155.jp2
ukmhl-b21530348_0003-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-236?routing=ukmhl-b21530348_0003,236,692,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0238.jp2
ukmhl-b21530348_0003-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-115?routing=ukmhl-b21530348_0003,115,579,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0117.jp2
ukmhl-b21530348_0003-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-238?routing=ukmhl-b21530348_0003,238,694,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0240.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0240.jp2
ukmhl-b21530348_0003-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-179?routing=ukmhl-b21530348_0003,179,639,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0181.jp2
ukmhl-b21530348_0003-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-205?routing=ukmhl-b21530348_0003,205,663,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0207.jp2
ukmhl-b21530348_0003-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-24?routing=ukmhl-b21530348_0003,24,496,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0026.jp2
ukmhl-b21530348_0003-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0003-240?routing=ukmhl-b21530348_0003,240,696,b21530348_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b21530348_0003/b21530348_0003_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21530348_0003/b21530348_0003_thumb/b21530348_0003_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21530348_0003/b21530348_0003_jp2/b21530348_0003_0242.jp2
