id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2146201x_0010-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-108?routing=ukmhl-b2146201x_0010,108,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0108.jp2
ukmhl-b2146201x_0010-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-314?routing=ukmhl-b2146201x_0010,314,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0316.jp2
ukmhl-b2146201x_0010-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-221?routing=ukmhl-b2146201x_0010,221,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0221.jp2
ukmhl-b2146201x_0010-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-14?routing=ukmhl-b2146201x_0010,14,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0014.jp2
ukmhl-b2146201x_0010-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-19?routing=ukmhl-b2146201x_0010,19,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0019.jp2
ukmhl-b2146201x_0010-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-223?routing=ukmhl-b2146201x_0010,223,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0223.jp2
ukmhl-b2146201x_0010-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-104?routing=ukmhl-b2146201x_0010,104,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0104.jp2
ukmhl-b2146201x_0010-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-10?routing=ukmhl-b2146201x_0010,10,2,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0010.jp2
ukmhl-b2146201x_0010-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-27?routing=ukmhl-b2146201x_0010,27,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0027.jp2
ukmhl-b2146201x_0010-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-214?routing=ukmhl-b2146201x_0010,214,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0214.jp2
ukmhl-b2146201x_0010-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-130?routing=ukmhl-b2146201x_0010,130,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0130.jp2
ukmhl-b2146201x_0010-276,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-276?routing=ukmhl-b2146201x_0010,276,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/276.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0278.jp2
ukmhl-b2146201x_0010-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-146?routing=ukmhl-b2146201x_0010,146,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0146.jp2
ukmhl-b2146201x_0010-533,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-533?routing=ukmhl-b2146201x_0010,533,541,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/533.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0535.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0535.jp2
ukmhl-b2146201x_0010-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-247?routing=ukmhl-b2146201x_0010,247,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0247.jp2
ukmhl-b2146201x_0010-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-59?routing=ukmhl-b2146201x_0010,59,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0059.jp2
ukmhl-b2146201x_0010-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-191?routing=ukmhl-b2146201x_0010,191,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0191.jp2
ukmhl-b2146201x_0010-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-396?routing=ukmhl-b2146201x_0010,396,396,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0398.jp2
ukmhl-b2146201x_0010-568,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-568?routing=ukmhl-b2146201x_0010,568,578,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/568.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0570.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0570.jp2
ukmhl-b2146201x_0010-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-479?routing=ukmhl-b2146201x_0010,479,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0481.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0481.jp2
ukmhl-b2146201x_0010-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-109?routing=ukmhl-b2146201x_0010,109,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0109.jp2
ukmhl-b2146201x_0010-384,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-384?routing=ukmhl-b2146201x_0010,384,384,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/384.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0386.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0386.jp2
ukmhl-b2146201x_0010-296,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-296?routing=ukmhl-b2146201x_0010,296,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/296.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0298.jp2
ukmhl-b2146201x_0010-546,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-546?routing=ukmhl-b2146201x_0010,546,554,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/546.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0548.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0548.jp2
ukmhl-b2146201x_0010-378,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-378?routing=ukmhl-b2146201x_0010,378,378,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/378.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0380.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0380.jp2
ukmhl-b2146201x_0010-343,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-343?routing=ukmhl-b2146201x_0010,343,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/343.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0345.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0345.jp2
ukmhl-b2146201x_0010-417,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-417?routing=ukmhl-b2146201x_0010,417,417,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/417.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0419.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0419.jp2
ukmhl-b2146201x_0010-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-293?routing=ukmhl-b2146201x_0010,293,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0295.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0295.jp2
ukmhl-b2146201x_0010-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-115?routing=ukmhl-b2146201x_0010,115,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0115.jp2
ukmhl-b2146201x_0010-491,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-491?routing=ukmhl-b2146201x_0010,491,499,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/491.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0493.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0493.jp2
ukmhl-b2146201x_0010-341,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-341?routing=ukmhl-b2146201x_0010,341,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/341.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0343.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0343.jp2
ukmhl-b2146201x_0010-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-140?routing=ukmhl-b2146201x_0010,140,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0140.jp2
ukmhl-b2146201x_0010-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-152?routing=ukmhl-b2146201x_0010,152,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0152.jp2
ukmhl-b2146201x_0010-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-234?routing=ukmhl-b2146201x_0010,234,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0234.jp2
ukmhl-b2146201x_0010-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-148?routing=ukmhl-b2146201x_0010,148,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0148.jp2
ukmhl-b2146201x_0010-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-518?routing=ukmhl-b2146201x_0010,518,526,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0520.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0520.jp2
ukmhl-b2146201x_0010-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-357?routing=ukmhl-b2146201x_0010,357,357,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0359.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0359.jp2
ukmhl-b2146201x_0010-429,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-429?routing=ukmhl-b2146201x_0010,429,429,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/429.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0431.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0431.jp2
ukmhl-b2146201x_0010-282,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-282?routing=ukmhl-b2146201x_0010,282,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/282.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0284.jp2
ukmhl-b2146201x_0010-539,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-539?routing=ukmhl-b2146201x_0010,539,547,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/539.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0541.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0541.jp2
ukmhl-b2146201x_0010-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-124?routing=ukmhl-b2146201x_0010,124,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0124.jp2
ukmhl-b2146201x_0010-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0010-313?routing=ukmhl-b2146201x_0010,313,-,b2146201x_0010,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b2146201x_0010/b2146201x_0010_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b2146201x_0010/b2146201x_0010_thumb/b2146201x_0010_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b2146201x_0010/b2146201x_0010_jp2/b2146201x_0010_0315.jp2
