id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21966916-698,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-698?routing=ukmhl-b21966916,698,638,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/698.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0698.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0698.jp2
ukmhl-b21966916-652,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-652?routing=ukmhl-b21966916,652,594,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/652.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0652.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0652.jp2
ukmhl-b21966916-637,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-637?routing=ukmhl-b21966916,637,579,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/637.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0637.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0637.jp2
ukmhl-b21966916-582,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-582?routing=ukmhl-b21966916,582,534,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/582.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0582.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0582.jp2
ukmhl-b21966916-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-246?routing=ukmhl-b21966916,246,214,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0246.jp2
ukmhl-b21966916-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-249?routing=ukmhl-b21966916,249,217,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0249.jp2
ukmhl-b21966916-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-138?routing=ukmhl-b21966916,138,116,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0138.jp2
ukmhl-b21966916-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-325?routing=ukmhl-b21966916,325,289,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0325.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0325.jp2
ukmhl-b21966916-481,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-481?routing=ukmhl-b21966916,481,439,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/481.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0481.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0481.jp2
ukmhl-b21966916-475,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-475?routing=ukmhl-b21966916,475,433,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/475.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0475.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0475.jp2
ukmhl-b21966916-680,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-680?routing=ukmhl-b21966916,680,622,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/680.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0680.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0680.jp2
ukmhl-b21966916-712,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-712?routing=ukmhl-b21966916,712,652,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/712.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0712.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0712.jp2
ukmhl-b21966916-587,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-587?routing=ukmhl-b21966916,587,537,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/587.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0587.jp2
ukmhl-b21966916-613,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-613?routing=ukmhl-b21966916,613,559,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/613.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0613.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0613.jp2
ukmhl-b21966916-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-88?routing=ukmhl-b21966916,88,68,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0088.jp2
ukmhl-b21966916-497,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-497?routing=ukmhl-b21966916,497,455,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/497.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0497.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0497.jp2
ukmhl-b21966916-375,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-375?routing=ukmhl-b21966916,375,339,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/375.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0375.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0375.jp2
ukmhl-b21966916-609,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-609?routing=ukmhl-b21966916,609,555,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/609.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0609.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0609.jp2
ukmhl-b21966916-704,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-704?routing=ukmhl-b21966916,704,644,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/704.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0704.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0704.jp2
ukmhl-b21966916-266,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-266?routing=ukmhl-b21966916,266,234,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/266.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0266.jp2
ukmhl-b21966916-751,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-751?routing=ukmhl-b21966916,751,687,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/751.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0751.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0751.jp2
ukmhl-b21966916-563,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-563?routing=ukmhl-b21966916,563,519,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/563.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0563.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0563.jp2
ukmhl-b21966916-579,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-579?routing=ukmhl-b21966916,579,531,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/579.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0579.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0579.jp2
ukmhl-b21966916-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-109?routing=ukmhl-b21966916,109,89,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0109.jp2
ukmhl-b21966916-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-253?routing=ukmhl-b21966916,253,221,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0253.jp2
ukmhl-b21966916-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-200?routing=ukmhl-b21966916,200,172,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0200.jp2
ukmhl-b21966916-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-452?routing=ukmhl-b21966916,452,410,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0452.jp2
ukmhl-b21966916-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-48?routing=ukmhl-b21966916,48,28,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0048.jp2
ukmhl-b21966916-377,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-377?routing=ukmhl-b21966916,377,341,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/377.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0377.jp2
ukmhl-b21966916-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-45?routing=ukmhl-b21966916,45,25,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0045.jp2
ukmhl-b21966916-572,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-572?routing=ukmhl-b21966916,572,526,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/572.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0572.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0572.jp2
ukmhl-b21966916-562,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-562?routing=ukmhl-b21966916,562,518,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/562.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0562.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0562.jp2
ukmhl-b21966916-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-68?routing=ukmhl-b21966916,68,48,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0068.jp2
ukmhl-b21966916-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-167?routing=ukmhl-b21966916,167,143,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0167.jp2
ukmhl-b21966916-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-50?routing=ukmhl-b21966916,50,30,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0050.jp2
ukmhl-b21966916-457,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-457?routing=ukmhl-b21966916,457,415,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/457.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0457.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0457.jp2
ukmhl-b21966916-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-303?routing=ukmhl-b21966916,303,269,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0303.jp2
ukmhl-b21966916-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-172?routing=ukmhl-b21966916,172,148,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0172.jp2
ukmhl-b21966916-552,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-552?routing=ukmhl-b21966916,552,508,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/552.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0552.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0552.jp2
ukmhl-b21966916-532,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-532?routing=ukmhl-b21966916,532,488,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/532.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0532.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0532.jp2
ukmhl-b21966916-412,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-412?routing=ukmhl-b21966916,412,376,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/412.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0412.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0412.jp2
ukmhl-b21966916-643,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-643?routing=ukmhl-b21966916,643,585,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/643.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0643.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0643.jp2
ukmhl-b21966916-636,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-636?routing=ukmhl-b21966916,636,578,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/636.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0636.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0636.jp2
ukmhl-b21966916-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-458?routing=ukmhl-b21966916,458,416,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0458.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0458.jp2
ukmhl-b21966916-598,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-598?routing=ukmhl-b21966916,598,548,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/598.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0598.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0598.jp2
ukmhl-b21966916-639,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-639?routing=ukmhl-b21966916,639,581,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/639.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0639.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0639.jp2
ukmhl-b21966916-545,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-545?routing=ukmhl-b21966916,545,501,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/545.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0545.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0545.jp2
ukmhl-b21966916-393,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-393?routing=ukmhl-b21966916,393,357,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/393.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0393.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0393.jp2
ukmhl-b21966916-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21966916-83?routing=ukmhl-b21966916,83,63,b21966916,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21966916/b21966916_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21966916/b21966916_thumb/b21966916_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21966916/b21966916_jp2/b21966916_0083.jp2
