id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21308391-871,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-871?routing=ukmhl-b21308391,871,851,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/871.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0871.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0871.jp2
ukmhl-b21308391-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-165?routing=ukmhl-b21308391,165,145,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0165.jp2
ukmhl-b21308391-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-69?routing=ukmhl-b21308391,69,49,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0069.jp2
ukmhl-b21308391-790,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-790?routing=ukmhl-b21308391,790,770,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/790.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0790.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0790.jp2
ukmhl-b21308391-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-275?routing=ukmhl-b21308391,275,255,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0275.jp2
ukmhl-b21308391-380,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-380?routing=ukmhl-b21308391,380,360,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/380.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0380.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0380.jp2
ukmhl-b21308391-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-104?routing=ukmhl-b21308391,104,84,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0104.jp2
ukmhl-b21308391-260,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-260?routing=ukmhl-b21308391,260,240,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/260.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0260.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0260.jp2
ukmhl-b21308391-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-108?routing=ukmhl-b21308391,108,88,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0108.jp2
ukmhl-b21308391-862,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-862?routing=ukmhl-b21308391,862,842,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/862.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0862.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0862.jp2
ukmhl-b21308391-668,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-668?routing=ukmhl-b21308391,668,648,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/668.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0668.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0668.jp2
ukmhl-b21308391-511,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-511?routing=ukmhl-b21308391,511,491,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/511.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0511.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0511.jp2
ukmhl-b21308391-661,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-661?routing=ukmhl-b21308391,661,641,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/661.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0661.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0661.jp2
ukmhl-b21308391-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-68?routing=ukmhl-b21308391,68,48,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0068.jp2
ukmhl-b21308391-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-518?routing=ukmhl-b21308391,518,498,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0518.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0518.jp2
ukmhl-b21308391-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-26?routing=ukmhl-b21308391,26,6,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0026.jp2
ukmhl-b21308391-340,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-340?routing=ukmhl-b21308391,340,320,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/340.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0340.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0340.jp2
ukmhl-b21308391-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-32?routing=ukmhl-b21308391,32,12,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0032.jp2
ukmhl-b21308391-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-184?routing=ukmhl-b21308391,184,164,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0184.jp2
ukmhl-b21308391-890,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-890?routing=ukmhl-b21308391,890,870,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/890.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0890.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0890.jp2
ukmhl-b21308391-711,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-711?routing=ukmhl-b21308391,711,691,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/711.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0711.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0711.jp2
ukmhl-b21308391-778,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-778?routing=ukmhl-b21308391,778,758,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/778.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0778.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0778.jp2
ukmhl-b21308391-534,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-534?routing=ukmhl-b21308391,534,514,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/534.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0534.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0534.jp2
ukmhl-b21308391-555,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-555?routing=ukmhl-b21308391,555,535,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/555.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0555.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0555.jp2
ukmhl-b21308391-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-109?routing=ukmhl-b21308391,109,89,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0109.jp2
ukmhl-b21308391-629,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-629?routing=ukmhl-b21308391,629,609,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/629.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0629.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0629.jp2
ukmhl-b21308391-351,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-351?routing=ukmhl-b21308391,351,331,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/351.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0351.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0351.jp2
ukmhl-b21308391-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-131?routing=ukmhl-b21308391,131,111,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0131.jp2
ukmhl-b21308391-725,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-725?routing=ukmhl-b21308391,725,705,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/725.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0725.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0725.jp2
ukmhl-b21308391-795,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-795?routing=ukmhl-b21308391,795,775,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/795.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0795.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0795.jp2
ukmhl-b21308391-435,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-435?routing=ukmhl-b21308391,435,415,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/435.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0435.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0435.jp2
ukmhl-b21308391-622,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-622?routing=ukmhl-b21308391,622,602,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/622.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0622.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0622.jp2
ukmhl-b21308391-785,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-785?routing=ukmhl-b21308391,785,765,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/785.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0785.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0785.jp2
ukmhl-b21308391-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-17?routing=ukmhl-b21308391,17,13,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0017.jp2
ukmhl-b21308391-482,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-482?routing=ukmhl-b21308391,482,462,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/482.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0482.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0482.jp2
ukmhl-b21308391-819,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-819?routing=ukmhl-b21308391,819,799,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/819.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0819.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0819.jp2
ukmhl-b21308391-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-357?routing=ukmhl-b21308391,357,337,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0357.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0357.jp2
ukmhl-b21308391-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-106?routing=ukmhl-b21308391,106,86,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0106.jp2
ukmhl-b21308391-497,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-497?routing=ukmhl-b21308391,497,477,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/497.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0497.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0497.jp2
ukmhl-b21308391-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-265?routing=ukmhl-b21308391,265,245,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0265.jp2
ukmhl-b21308391-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-59?routing=ukmhl-b21308391,59,39,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0059.jp2
ukmhl-b21308391-537,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-537?routing=ukmhl-b21308391,537,517,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/537.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0537.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0537.jp2
ukmhl-b21308391-839,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-839?routing=ukmhl-b21308391,839,819,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/839.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0839.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0839.jp2
ukmhl-b21308391-597,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-597?routing=ukmhl-b21308391,597,577,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/597.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0597.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0597.jp2
ukmhl-b21308391-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-230?routing=ukmhl-b21308391,230,210,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0230.jp2
ukmhl-b21308391-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-10?routing=ukmhl-b21308391,10,6,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0010.jp2
ukmhl-b21308391-702,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-702?routing=ukmhl-b21308391,702,682,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/702.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0702.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0702.jp2
ukmhl-b21308391-339,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-339?routing=ukmhl-b21308391,339,319,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/339.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0339.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0339.jp2
ukmhl-b21308391-587,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21308391-587?routing=ukmhl-b21308391,587,567,b21308391,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21308391/b21308391_alto/coordinates/587.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21308391/b21308391_thumb/b21308391_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21308391/b21308391_jp2/b21308391_0587.jp2
