id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2196726x_0002-605,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-605?routing=ukmhl-b2196726x_0002,605,599,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/605.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0605.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0605.jp2
ukmhl-b2196726x_0002-583,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-583?routing=ukmhl-b2196726x_0002,583,577,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/583.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0583.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0583.jp2
ukmhl-b2196726x_0002-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-43?routing=ukmhl-b2196726x_0002,43,37,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0043.jp2
ukmhl-b2196726x_0002-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-251?routing=ukmhl-b2196726x_0002,251,245,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0251.jp2
ukmhl-b2196726x_0002-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-220?routing=ukmhl-b2196726x_0002,220,214,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0220.jp2
ukmhl-b2196726x_0002-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-57?routing=ukmhl-b2196726x_0002,57,51,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0057.jp2
ukmhl-b2196726x_0002-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-20?routing=ukmhl-b2196726x_0002,20,14,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0020.jp2
ukmhl-b2196726x_0002-443,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-443?routing=ukmhl-b2196726x_0002,443,437,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/443.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0443.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0443.jp2
ukmhl-b2196726x_0002-405,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-405?routing=ukmhl-b2196726x_0002,405,399,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/405.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0405.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0405.jp2
ukmhl-b2196726x_0002-367,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-367?routing=ukmhl-b2196726x_0002,367,361,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/367.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0367.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0367.jp2
ukmhl-b2196726x_0002-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-58?routing=ukmhl-b2196726x_0002,58,52,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0058.jp2
ukmhl-b2196726x_0002-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-82?routing=ukmhl-b2196726x_0002,82,76,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0082.jp2
ukmhl-b2196726x_0002-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-230?routing=ukmhl-b2196726x_0002,230,224,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0230.jp2
ukmhl-b2196726x_0002-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-127?routing=ukmhl-b2196726x_0002,127,121,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0127.jp2
ukmhl-b2196726x_0002-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-293?routing=ukmhl-b2196726x_0002,293,287,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0293.jp2
ukmhl-b2196726x_0002-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-396?routing=ukmhl-b2196726x_0002,396,390,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0396.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0396.jp2
ukmhl-b2196726x_0002-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-189?routing=ukmhl-b2196726x_0002,189,183,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0189.jp2
ukmhl-b2196726x_0002-602,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-602?routing=ukmhl-b2196726x_0002,602,596,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/602.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0602.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0602.jp2
ukmhl-b2196726x_0002-503,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-503?routing=ukmhl-b2196726x_0002,503,497,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/503.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0503.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0503.jp2
ukmhl-b2196726x_0002-467,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-467?routing=ukmhl-b2196726x_0002,467,461,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/467.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0467.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0467.jp2
ukmhl-b2196726x_0002-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-80?routing=ukmhl-b2196726x_0002,80,74,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0080.jp2
ukmhl-b2196726x_0002-634,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-634?routing=ukmhl-b2196726x_0002,634,-,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/634.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0634.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0634.jp2
ukmhl-b2196726x_0002-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-118?routing=ukmhl-b2196726x_0002,118,112,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0118.jp2
ukmhl-b2196726x_0002-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-162?routing=ukmhl-b2196726x_0002,162,156,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0162.jp2
ukmhl-b2196726x_0002-410,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-410?routing=ukmhl-b2196726x_0002,410,404,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/410.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0410.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0410.jp2
ukmhl-b2196726x_0002-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-316?routing=ukmhl-b2196726x_0002,316,310,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0316.jp2
ukmhl-b2196726x_0002-320,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-320?routing=ukmhl-b2196726x_0002,320,314,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/320.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0320.jp2
ukmhl-b2196726x_0002-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-140?routing=ukmhl-b2196726x_0002,140,134,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0140.jp2
ukmhl-b2196726x_0002-586,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-586?routing=ukmhl-b2196726x_0002,586,580,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/586.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0586.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0586.jp2
ukmhl-b2196726x_0002-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-402?routing=ukmhl-b2196726x_0002,402,396,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0402.jp2
ukmhl-b2196726x_0002-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-465?routing=ukmhl-b2196726x_0002,465,459,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0465.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0465.jp2
ukmhl-b2196726x_0002-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-246?routing=ukmhl-b2196726x_0002,246,240,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0246.jp2
ukmhl-b2196726x_0002-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-85?routing=ukmhl-b2196726x_0002,85,79,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0085.jp2
ukmhl-b2196726x_0002-439,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-439?routing=ukmhl-b2196726x_0002,439,433,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/439.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0439.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0439.jp2
ukmhl-b2196726x_0002-383,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-383?routing=ukmhl-b2196726x_0002,383,377,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/383.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0383.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0383.jp2
ukmhl-b2196726x_0002-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-50?routing=ukmhl-b2196726x_0002,50,44,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0050.jp2
ukmhl-b2196726x_0002-498,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-498?routing=ukmhl-b2196726x_0002,498,492,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/498.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0498.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0498.jp2
ukmhl-b2196726x_0002-628,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-628?routing=ukmhl-b2196726x_0002,628,-,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/628.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0628.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0628.jp2
ukmhl-b2196726x_0002-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-5?routing=ukmhl-b2196726x_0002,5,-,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0005.jp2
ukmhl-b2196726x_0002-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-322?routing=ukmhl-b2196726x_0002,322,316,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0322.jp2
ukmhl-b2196726x_0002-337,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-337?routing=ukmhl-b2196726x_0002,337,331,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/337.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0337.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0337.jp2
ukmhl-b2196726x_0002-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2196726x_0002-222?routing=ukmhl-b2196726x_0002,222,216,b2196726x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b2196726x_0002/b2196726x_0002_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b2196726x_0002/b2196726x_0002_thumb/b2196726x_0002_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b2196726x_0002/b2196726x_0002_jp2/b2196726x_0002_0222.jp2
