id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21453718_0002-632,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-632?routing=ukmhl-b21453718_0002,632,608,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/632.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0632.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0632.jp2
ukmhl-b21453718_0002-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-134?routing=ukmhl-b21453718_0002,134,126,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0134.jp2
ukmhl-b21453718_0002-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-128?routing=ukmhl-b21453718_0002,128,120,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0128.jp2
ukmhl-b21453718_0002-466,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-466?routing=ukmhl-b21453718_0002,466,458,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/466.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0466.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0466.jp2
ukmhl-b21453718_0002-726,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-726?routing=ukmhl-b21453718_0002,726,702,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/726.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0726.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0726.jp2
ukmhl-b21453718_0002-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-373?routing=ukmhl-b21453718_0002,373,365,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0373.jp2
ukmhl-b21453718_0002-709,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-709?routing=ukmhl-b21453718_0002,709,685,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/709.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0709.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0709.jp2
ukmhl-b21453718_0002-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-275?routing=ukmhl-b21453718_0002,275,267,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0275.jp2
ukmhl-b21453718_0002-411,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-411?routing=ukmhl-b21453718_0002,411,403,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/411.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0411.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0411.jp2
ukmhl-b21453718_0002-616,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-616?routing=ukmhl-b21453718_0002,616,592,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/616.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0616.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0616.jp2
ukmhl-b21453718_0002-317,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-317?routing=ukmhl-b21453718_0002,317,309,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/317.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0317.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0317.jp2
ukmhl-b21453718_0002-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-391?routing=ukmhl-b21453718_0002,391,383,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0391.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0391.jp2
ukmhl-b21453718_0002-570,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-570?routing=ukmhl-b21453718_0002,570,546,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/570.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0570.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0570.jp2
ukmhl-b21453718_0002-368,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-368?routing=ukmhl-b21453718_0002,368,360,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/368.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0368.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0368.jp2
ukmhl-b21453718_0002-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-114?routing=ukmhl-b21453718_0002,114,106,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0114.jp2
ukmhl-b21453718_0002-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-97?routing=ukmhl-b21453718_0002,97,89,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0097.jp2
ukmhl-b21453718_0002-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-284?routing=ukmhl-b21453718_0002,284,276,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0284.jp2
ukmhl-b21453718_0002-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-64?routing=ukmhl-b21453718_0002,64,56,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0064.jp2
ukmhl-b21453718_0002-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-157?routing=ukmhl-b21453718_0002,157,149,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0157.jp2
ukmhl-b21453718_0002-577,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-577?routing=ukmhl-b21453718_0002,577,553,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/577.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0577.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0577.jp2
ukmhl-b21453718_0002-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-254?routing=ukmhl-b21453718_0002,254,246,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0254.jp2
ukmhl-b21453718_0002-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-5?routing=ukmhl-b21453718_0002,5,-,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0005.jp2
ukmhl-b21453718_0002-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-164?routing=ukmhl-b21453718_0002,164,156,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0164.jp2
ukmhl-b21453718_0002-505,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-505?routing=ukmhl-b21453718_0002,505,497,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/505.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0505.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0505.jp2
ukmhl-b21453718_0002-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-110?routing=ukmhl-b21453718_0002,110,102,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0110.jp2
ukmhl-b21453718_0002-666,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-666?routing=ukmhl-b21453718_0002,666,642,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/666.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0666.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0666.jp2
ukmhl-b21453718_0002-746,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-746?routing=ukmhl-b21453718_0002,746,722,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/746.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0746.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0746.jp2
ukmhl-b21453718_0002-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-238?routing=ukmhl-b21453718_0002,238,230,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0238.jp2
ukmhl-b21453718_0002-712,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-712?routing=ukmhl-b21453718_0002,712,688,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/712.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0712.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0712.jp2
ukmhl-b21453718_0002-646,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-646?routing=ukmhl-b21453718_0002,646,622,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/646.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0646.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0646.jp2
ukmhl-b21453718_0002-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-184?routing=ukmhl-b21453718_0002,184,176,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0184.jp2
ukmhl-b21453718_0002-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-7?routing=ukmhl-b21453718_0002,7,-,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0007.jp2
ukmhl-b21453718_0002-362,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-362?routing=ukmhl-b21453718_0002,362,354,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/362.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0362.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0362.jp2
ukmhl-b21453718_0002-544,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-544?routing=ukmhl-b21453718_0002,544,536,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/544.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0544.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0544.jp2
ukmhl-b21453718_0002-595,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-595?routing=ukmhl-b21453718_0002,595,571,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/595.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0595.jp2
ukmhl-b21453718_0002-685,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-685?routing=ukmhl-b21453718_0002,685,661,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/685.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0685.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0685.jp2
ukmhl-b21453718_0002-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-166?routing=ukmhl-b21453718_0002,166,158,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0166.jp2
ukmhl-b21453718_0002-545,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-545?routing=ukmhl-b21453718_0002,545,521,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/545.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0545.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0545.jp2
ukmhl-b21453718_0002-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-80?routing=ukmhl-b21453718_0002,80,72,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0080.jp2
ukmhl-b21453718_0002-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-179?routing=ukmhl-b21453718_0002,179,171,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0179.jp2
ukmhl-b21453718_0002-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-41?routing=ukmhl-b21453718_0002,41,33,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0041.jp2
ukmhl-b21453718_0002-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-263?routing=ukmhl-b21453718_0002,263,255,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0263.jp2
ukmhl-b21453718_0002-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453718_0002-159?routing=ukmhl-b21453718_0002,159,151,b21453718_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21453718_0002/b21453718_0002_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21453718_0002/b21453718_0002_thumb/b21453718_0002_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21453718_0002/b21453718_0002_jp2/b21453718_0002_0159.jp2
