id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2038824x-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-145?routing=ukmhl-b2038824x,145,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0147.jp2
ukmhl-b2038824x-482,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-482?routing=ukmhl-b2038824x,482,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/482.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0504.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0504.jp2
ukmhl-b2038824x-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-244?routing=ukmhl-b2038824x,244,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0254.jp2
ukmhl-b2038824x-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-182?routing=ukmhl-b2038824x,182,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0184.jp2
ukmhl-b2038824x-515,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-515?routing=ukmhl-b2038824x,515,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/515.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0537.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0537.jp2
ukmhl-b2038824x-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-374?routing=ukmhl-b2038824x,374,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0394.jp2
ukmhl-b2038824x-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-316?routing=ukmhl-b2038824x,316,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0330.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0330.jp2
ukmhl-b2038824x-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-261?routing=ukmhl-b2038824x,261,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0273.jp2
ukmhl-b2038824x-567,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-567?routing=ukmhl-b2038824x,567,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/567.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0589.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0589.jp2
ukmhl-b2038824x-401,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-401?routing=ukmhl-b2038824x,401,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/401.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0421.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0421.jp2
ukmhl-b2038824x-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-322?routing=ukmhl-b2038824x,322,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0336.jp2
ukmhl-b2038824x-564,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-564?routing=ukmhl-b2038824x,564,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/564.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0586.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0586.jp2
ukmhl-b2038824x-565,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-565?routing=ukmhl-b2038824x,565,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/565.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0587.jp2
ukmhl-b2038824x-477,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-477?routing=ukmhl-b2038824x,477,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/477.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0499.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0499.jp2
ukmhl-b2038824x-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-269?routing=ukmhl-b2038824x,269,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0281.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0281.jp2
ukmhl-b2038824x-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-126?routing=ukmhl-b2038824x,126,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0128.jp2
ukmhl-b2038824x-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-379?routing=ukmhl-b2038824x,379,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0399.jp2
ukmhl-b2038824x-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-357?routing=ukmhl-b2038824x,357,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0377.jp2
ukmhl-b2038824x-302,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-302?routing=ukmhl-b2038824x,302,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/302.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0314.jp2
ukmhl-b2038824x-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-284?routing=ukmhl-b2038824x,284,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0296.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0296.jp2
ukmhl-b2038824x-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-102?routing=ukmhl-b2038824x,102,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0104.jp2
ukmhl-b2038824x-544,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-544?routing=ukmhl-b2038824x,544,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/544.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0566.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0566.jp2
ukmhl-b2038824x-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-111?routing=ukmhl-b2038824x,111,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0113.jp2
ukmhl-b2038824x-571,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-571?routing=ukmhl-b2038824x,571,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/571.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0593.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0593.jp2
ukmhl-b2038824x-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-69?routing=ukmhl-b2038824x,69,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0071.jp2
ukmhl-b2038824x-350,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-350?routing=ukmhl-b2038824x,350,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/350.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0370.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0370.jp2
ukmhl-b2038824x-408,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-408?routing=ukmhl-b2038824x,408,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/408.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0428.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0428.jp2
ukmhl-b2038824x-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-398?routing=ukmhl-b2038824x,398,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0418.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0418.jp2
ukmhl-b2038824x-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-279?routing=ukmhl-b2038824x,279,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0291.jp2
ukmhl-b2038824x-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-288?routing=ukmhl-b2038824x,288,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0300.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0300.jp2
ukmhl-b2038824x-493,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-493?routing=ukmhl-b2038824x,493,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/493.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0515.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0515.jp2
ukmhl-b2038824x-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-184?routing=ukmhl-b2038824x,184,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0186.jp2
ukmhl-b2038824x-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-73?routing=ukmhl-b2038824x,73,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0075.jp2
ukmhl-b2038824x-593,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-593?routing=ukmhl-b2038824x,593,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/593.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0615.jp2
ukmhl-b2038824x-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-219?routing=ukmhl-b2038824x,219,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0221.jp2
ukmhl-b2038824x-464,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-464?routing=ukmhl-b2038824x,464,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/464.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0486.jp2
ukmhl-b2038824x-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-15?routing=ukmhl-b2038824x,15,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0015.jp2
ukmhl-b2038824x-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-228?routing=ukmhl-b2038824x,228,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0232.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0232.jp2
ukmhl-b2038824x-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-97?routing=ukmhl-b2038824x,97,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0099.jp2
ukmhl-b2038824x-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-177?routing=ukmhl-b2038824x,177,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0179.jp2
ukmhl-b2038824x-570,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-570?routing=ukmhl-b2038824x,570,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/570.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0592.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0592.jp2
ukmhl-b2038824x-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-200?routing=ukmhl-b2038824x,200,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0202.jp2
ukmhl-b2038824x-239,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-239?routing=ukmhl-b2038824x,239,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/239.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0247.jp2
ukmhl-b2038824x-395,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-395?routing=ukmhl-b2038824x,395,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/395.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0415.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0415.jp2
ukmhl-b2038824x-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-70?routing=ukmhl-b2038824x,70,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0072.jp2
ukmhl-b2038824x-556,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-556?routing=ukmhl-b2038824x,556,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/556.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0578.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0578.jp2
ukmhl-b2038824x-603,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2038824x-603?routing=ukmhl-b2038824x,603,-,b2038824x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b2038824x/b2038824x_alto/coordinates/603.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b2038824x/b2038824x_thumb/b2038824x_0627.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b2038824x/b2038824x_jp2/b2038824x_0627.jp2
