id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21528962-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-288?routing=ukmhl-b21528962,288,276,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0288.jp2
ukmhl-b21528962-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-246?routing=ukmhl-b21528962,246,234,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0246.jp2
ukmhl-b21528962-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-268?routing=ukmhl-b21528962,268,256,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0268.jp2
ukmhl-b21528962-282,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-282?routing=ukmhl-b21528962,282,270,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/282.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0282.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0282.jp2
ukmhl-b21528962-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-285?routing=ukmhl-b21528962,285,273,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0285.jp2
ukmhl-b21528962-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-27?routing=ukmhl-b21528962,27,15,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0027.jp2
ukmhl-b21528962-210,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-210?routing=ukmhl-b21528962,210,198,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/210.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0210.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0210.jp2
ukmhl-b21528962-233,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-233?routing=ukmhl-b21528962,233,221,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/233.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0233.jp2
ukmhl-b21528962-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-160?routing=ukmhl-b21528962,160,148,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0160.jp2
ukmhl-b21528962-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-101?routing=ukmhl-b21528962,101,89,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0101.jp2
ukmhl-b21528962-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-216?routing=ukmhl-b21528962,216,204,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0216.jp2
ukmhl-b21528962-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-121?routing=ukmhl-b21528962,121,109,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0121.jp2
ukmhl-b21528962-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-158?routing=ukmhl-b21528962,158,146,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0158.jp2
ukmhl-b21528962-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-274?routing=ukmhl-b21528962,274,262,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0274.jp2
ukmhl-b21528962-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-151?routing=ukmhl-b21528962,151,139,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0151.jp2
ukmhl-b21528962-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-117?routing=ukmhl-b21528962,117,105,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0117.jp2
ukmhl-b21528962-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-280?routing=ukmhl-b21528962,280,268,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0280.jp2
ukmhl-b21528962-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-251?routing=ukmhl-b21528962,251,239,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0251.jp2
ukmhl-b21528962-287,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-287?routing=ukmhl-b21528962,287,275,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/287.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0287.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0287.jp2
ukmhl-b21528962-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-148?routing=ukmhl-b21528962,148,136,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0148.jp2
ukmhl-b21528962-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-284?routing=ukmhl-b21528962,284,272,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0284.jp2
ukmhl-b21528962-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-62?routing=ukmhl-b21528962,62,50,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0062.jp2
ukmhl-b21528962-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-71?routing=ukmhl-b21528962,71,59,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0071.jp2
ukmhl-b21528962-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-129?routing=ukmhl-b21528962,129,117,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0129.jp2
ukmhl-b21528962-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-169?routing=ukmhl-b21528962,169,157,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0169.jp2
ukmhl-b21528962-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-271?routing=ukmhl-b21528962,271,259,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0271.jp2
ukmhl-b21528962-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-197?routing=ukmhl-b21528962,197,185,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0197.jp2
ukmhl-b21528962-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-138?routing=ukmhl-b21528962,138,126,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0138.jp2
ukmhl-b21528962-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-188?routing=ukmhl-b21528962,188,176,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0188.jp2
ukmhl-b21528962-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-247?routing=ukmhl-b21528962,247,235,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0247.jp2
ukmhl-b21528962-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-250?routing=ukmhl-b21528962,250,238,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0250.jp2
ukmhl-b21528962-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-120?routing=ukmhl-b21528962,120,108,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0120.jp2
ukmhl-b21528962-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-218?routing=ukmhl-b21528962,218,206,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0218.jp2
ukmhl-b21528962-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-245?routing=ukmhl-b21528962,245,233,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0245.jp2
ukmhl-b21528962-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-50?routing=ukmhl-b21528962,50,38,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0050.jp2
ukmhl-b21528962-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-139?routing=ukmhl-b21528962,139,127,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0139.jp2
ukmhl-b21528962-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-21?routing=ukmhl-b21528962,21,9,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0021.jp2
ukmhl-b21528962-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-136?routing=ukmhl-b21528962,136,124,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0136.jp2
ukmhl-b21528962-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-57?routing=ukmhl-b21528962,57,45,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0057.jp2
ukmhl-b21528962-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-86?routing=ukmhl-b21528962,86,74,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0086.jp2
ukmhl-b21528962-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-223?routing=ukmhl-b21528962,223,211,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0223.jp2
ukmhl-b21528962-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-128?routing=ukmhl-b21528962,128,116,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0128.jp2
ukmhl-b21528962-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-133?routing=ukmhl-b21528962,133,121,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0133.jp2
ukmhl-b21528962-231,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-231?routing=ukmhl-b21528962,231,219,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/231.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0231.jp2
ukmhl-b21528962-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-75?routing=ukmhl-b21528962,75,63,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0075.jp2
ukmhl-b21528962-266,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-266?routing=ukmhl-b21528962,266,254,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/266.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0266.jp2
ukmhl-b21528962-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-177?routing=ukmhl-b21528962,177,165,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0177.jp2
ukmhl-b21528962-276,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-276?routing=ukmhl-b21528962,276,264,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/276.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0276.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0276.jp2
ukmhl-b21528962-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21528962-29?routing=ukmhl-b21528962,29,17,b21528962,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21528962/b21528962_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b21528962/b21528962_thumb/b21528962_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b21528962/b21528962_jp2/b21528962_0029.jp2
