id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20413282_002-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-82?routing=ukmhl-b20413282_002,82,192,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0082.jp2
ukmhl-b20413282_002-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-126?routing=ukmhl-b20413282_002,126,236,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0126.jp2
ukmhl-b20413282_002-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-59?routing=ukmhl-b20413282_002,59,169,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0059.jp2
ukmhl-b20413282_002-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-36?routing=ukmhl-b20413282_002,36,146,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0036.jp2
ukmhl-b20413282_002-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-130?routing=ukmhl-b20413282_002,130,240,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0130.jp2
ukmhl-b20413282_002-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-112?routing=ukmhl-b20413282_002,112,222,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0112.jp2
ukmhl-b20413282_002-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-123?routing=ukmhl-b20413282_002,123,233,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0123.jp2
ukmhl-b20413282_002-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-79?routing=ukmhl-b20413282_002,79,189,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0079.jp2
ukmhl-b20413282_002-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-96?routing=ukmhl-b20413282_002,96,206,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0096.jp2
ukmhl-b20413282_002-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-9?routing=ukmhl-b20413282_002,9,119,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0009.jp2
ukmhl-b20413282_002-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-32?routing=ukmhl-b20413282_002,32,142,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0032.jp2
ukmhl-b20413282_002-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-80?routing=ukmhl-b20413282_002,80,190,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0080.jp2
ukmhl-b20413282_002-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-60?routing=ukmhl-b20413282_002,60,170,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0060.jp2
ukmhl-b20413282_002-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-92?routing=ukmhl-b20413282_002,92,202,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0092.jp2
ukmhl-b20413282_002-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-63?routing=ukmhl-b20413282_002,63,173,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0063.jp2
ukmhl-b20413282_002-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-61?routing=ukmhl-b20413282_002,61,171,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0061.jp2
ukmhl-b20413282_002-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-72?routing=ukmhl-b20413282_002,72,182,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0072.jp2
ukmhl-b20413282_002-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-124?routing=ukmhl-b20413282_002,124,234,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0124.jp2
ukmhl-b20413282_002-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-122?routing=ukmhl-b20413282_002,122,232,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0122.jp2
ukmhl-b20413282_002-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-103?routing=ukmhl-b20413282_002,103,213,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0103.jp2
ukmhl-b20413282_002-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-120?routing=ukmhl-b20413282_002,120,230,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0120.jp2
ukmhl-b20413282_002-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-33?routing=ukmhl-b20413282_002,33,143,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0033.jp2
ukmhl-b20413282_002-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-24?routing=ukmhl-b20413282_002,24,134,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0024.jp2
ukmhl-b20413282_002-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-34?routing=ukmhl-b20413282_002,34,144,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0034.jp2
ukmhl-b20413282_002-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-67?routing=ukmhl-b20413282_002,67,177,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0067.jp2
ukmhl-b20413282_002-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-87?routing=ukmhl-b20413282_002,87,197,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0087.jp2
ukmhl-b20413282_002-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-114?routing=ukmhl-b20413282_002,114,224,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0114.jp2
ukmhl-b20413282_002-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-45?routing=ukmhl-b20413282_002,45,155,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0045.jp2
ukmhl-b20413282_002-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-98?routing=ukmhl-b20413282_002,98,208,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0098.jp2
ukmhl-b20413282_002-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-108?routing=ukmhl-b20413282_002,108,218,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0108.jp2
ukmhl-b20413282_002-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-104?routing=ukmhl-b20413282_002,104,214,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0104.jp2
ukmhl-b20413282_002-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-15?routing=ukmhl-b20413282_002,15,-,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0015.jp2
ukmhl-b20413282_002-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-125?routing=ukmhl-b20413282_002,125,235,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0125.jp2
ukmhl-b20413282_002-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-74?routing=ukmhl-b20413282_002,74,184,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0074.jp2
ukmhl-b20413282_002-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-121?routing=ukmhl-b20413282_002,121,231,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0121.jp2
ukmhl-b20413282_002-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-132?routing=ukmhl-b20413282_002,132,-,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0132.jp2
ukmhl-b20413282_002-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-106?routing=ukmhl-b20413282_002,106,216,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0106.jp2
ukmhl-b20413282_002-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-31?routing=ukmhl-b20413282_002,31,141,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0031.jp2
ukmhl-b20413282_002-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-47?routing=ukmhl-b20413282_002,47,157,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0047.jp2
ukmhl-b20413282_002-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_002-2?routing=ukmhl-b20413282_002,2,-,b20413282_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b20413282_002/b20413282_002_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b20413282_002/b20413282_002_thumb/b20413282_002_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b20413282_002/b20413282_002_jp2/b20413282_002_0002.jp2
