id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20414742_002-850,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-850?routing=ukmhl-b20414742_002,850,834,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/850.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0854.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0854.jp2
ukmhl-b20414742_002-643,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-643?routing=ukmhl-b20414742_002,643,627,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/643.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0647.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0647.jp2
ukmhl-b20414742_002-683,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-683?routing=ukmhl-b20414742_002,683,667,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/683.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0687.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0687.jp2
ukmhl-b20414742_002-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-518?routing=ukmhl-b20414742_002,518,498,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0522.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0522.jp2
ukmhl-b20414742_002-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-199?routing=ukmhl-b20414742_002,199,187,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0201.jp2
ukmhl-b20414742_002-641,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-641?routing=ukmhl-b20414742_002,641,625,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/641.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0645.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0645.jp2
ukmhl-b20414742_002-337,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-337?routing=ukmhl-b20414742_002,337,317,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/337.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0341.jp2
ukmhl-b20414742_002-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-151?routing=ukmhl-b20414742_002,151,139,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0153.jp2
ukmhl-b20414742_002-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-356?routing=ukmhl-b20414742_002,356,336,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0360.jp2
ukmhl-b20414742_002-607,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-607?routing=ukmhl-b20414742_002,607,591,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/607.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0611.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0611.jp2
ukmhl-b20414742_002-748,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-748?routing=ukmhl-b20414742_002,748,732,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/748.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0752.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0752.jp2
ukmhl-b20414742_002-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-96?routing=ukmhl-b20414742_002,96,84,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0096.jp2
ukmhl-b20414742_002-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-338?routing=ukmhl-b20414742_002,338,318,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0342.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0342.jp2
ukmhl-b20414742_002-595,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-595?routing=ukmhl-b20414742_002,595,575,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/595.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0599.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0599.jp2
ukmhl-b20414742_002-412,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-412?routing=ukmhl-b20414742_002,412,392,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/412.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0416.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0416.jp2
ukmhl-b20414742_002-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-229?routing=ukmhl-b20414742_002,229,217,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0231.jp2
ukmhl-b20414742_002-686,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-686?routing=ukmhl-b20414742_002,686,670,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/686.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0690.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0690.jp2
ukmhl-b20414742_002-469,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-469?routing=ukmhl-b20414742_002,469,449,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/469.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0473.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0473.jp2
ukmhl-b20414742_002-428,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-428?routing=ukmhl-b20414742_002,428,408,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/428.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0432.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0432.jp2
ukmhl-b20414742_002-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-248?routing=ukmhl-b20414742_002,248,236,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0250.jp2
ukmhl-b20414742_002-534,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-534?routing=ukmhl-b20414742_002,534,514,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/534.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0538.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0538.jp2
ukmhl-b20414742_002-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-225?routing=ukmhl-b20414742_002,225,213,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0227.jp2
ukmhl-b20414742_002-260,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-260?routing=ukmhl-b20414742_002,260,248,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/260.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0262.jp2
ukmhl-b20414742_002-504,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-504?routing=ukmhl-b20414742_002,504,484,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/504.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0508.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0508.jp2
ukmhl-b20414742_002-814,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-814?routing=ukmhl-b20414742_002,814,798,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/814.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0818.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0818.jp2
ukmhl-b20414742_002-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-309?routing=ukmhl-b20414742_002,309,289,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0313.jp2
ukmhl-b20414742_002-531,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-531?routing=ukmhl-b20414742_002,531,511,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/531.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0535.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0535.jp2
ukmhl-b20414742_002-852,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-852?routing=ukmhl-b20414742_002,852,836,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/852.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0856.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0856.jp2
ukmhl-b20414742_002-543,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-543?routing=ukmhl-b20414742_002,543,523,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/543.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0547.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0547.jp2
ukmhl-b20414742_002-696,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-696?routing=ukmhl-b20414742_002,696,680,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/696.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0700.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0700.jp2
ukmhl-b20414742_002-767,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-767?routing=ukmhl-b20414742_002,767,751,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/767.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0771.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0771.jp2
ukmhl-b20414742_002-362,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-362?routing=ukmhl-b20414742_002,362,342,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/362.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0366.jp2
ukmhl-b20414742_002-418,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-418?routing=ukmhl-b20414742_002,418,398,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/418.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0422.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0422.jp2
ukmhl-b20414742_002-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-205?routing=ukmhl-b20414742_002,205,193,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0207.jp2
ukmhl-b20414742_002-697,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-697?routing=ukmhl-b20414742_002,697,681,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/697.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0701.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0701.jp2
ukmhl-b20414742_002-350,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-350?routing=ukmhl-b20414742_002,350,330,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/350.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0354.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0354.jp2
ukmhl-b20414742_002-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-7?routing=ukmhl-b20414742_002,7,-,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0007.jp2
ukmhl-b20414742_002-627,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-627?routing=ukmhl-b20414742_002,627,611,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/627.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0631.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0631.jp2
ukmhl-b20414742_002-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-32?routing=ukmhl-b20414742_002,32,20,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0032.jp2
ukmhl-b20414742_002-558,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-558?routing=ukmhl-b20414742_002,558,538,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/558.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0562.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0562.jp2
ukmhl-b20414742_002-705,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-705?routing=ukmhl-b20414742_002,705,689,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/705.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0709.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0709.jp2
ukmhl-b20414742_002-749,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-749?routing=ukmhl-b20414742_002,749,733,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/749.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0753.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0753.jp2
ukmhl-b20414742_002-708,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-708?routing=ukmhl-b20414742_002,708,692,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/708.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0712.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0712.jp2
ukmhl-b20414742_002-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-155?routing=ukmhl-b20414742_002,155,143,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0157.jp2
ukmhl-b20414742_002-397,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20414742_002-397?routing=ukmhl-b20414742_002,397,377,b20414742_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b20414742_002/b20414742_002_alto/coordinates/397.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b20414742_002/b20414742_002_thumb/b20414742_002_0401.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b20414742_002/b20414742_002_jp2/b20414742_002_0401.jp2
