id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530348_0006-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-49?routing=ukmhl-b21530348_0006,49,231,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0051.jp2
ukmhl-b21530348_0006-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-179?routing=ukmhl-b21530348_0006,179,351,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0181.jp2
ukmhl-b21530348_0006-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-93?routing=ukmhl-b21530348_0006,93,271,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0095.jp2
ukmhl-b21530348_0006-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-232?routing=ukmhl-b21530348_0006,232,-,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0234.jp2
ukmhl-b21530348_0006-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-51?routing=ukmhl-b21530348_0006,51,233,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0053.jp2
ukmhl-b21530348_0006-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-84?routing=ukmhl-b21530348_0006,84,262,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0086.jp2
ukmhl-b21530348_0006-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-101?routing=ukmhl-b21530348_0006,101,279,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0103.jp2
ukmhl-b21530348_0006-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-244?routing=ukmhl-b21530348_0006,244,412,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0246.jp2
ukmhl-b21530348_0006-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-53?routing=ukmhl-b21530348_0006,53,235,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0055.jp2
ukmhl-b21530348_0006-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-120?routing=ukmhl-b21530348_0006,120,296,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0122.jp2
ukmhl-b21530348_0006-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-83?routing=ukmhl-b21530348_0006,83,261,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0085.jp2
ukmhl-b21530348_0006-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-176?routing=ukmhl-b21530348_0006,176,348,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0178.jp2
ukmhl-b21530348_0006-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-78?routing=ukmhl-b21530348_0006,78,-,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0080.jp2
ukmhl-b21530348_0006-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-197?routing=ukmhl-b21530348_0006,197,-,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0199.jp2
ukmhl-b21530348_0006-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-265?routing=ukmhl-b21530348_0006,265,-,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0267.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0267.jp2
ukmhl-b21530348_0006-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-134?routing=ukmhl-b21530348_0006,134,308,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0136.jp2
ukmhl-b21530348_0006-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-81?routing=ukmhl-b21530348_0006,81,259,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0083.jp2
ukmhl-b21530348_0006-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-92?routing=ukmhl-b21530348_0006,92,270,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0094.jp2
ukmhl-b21530348_0006-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-108?routing=ukmhl-b21530348_0006,108,286,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0110.jp2
ukmhl-b21530348_0006-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-67?routing=ukmhl-b21530348_0006,67,247,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0069.jp2
ukmhl-b21530348_0006-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-246?routing=ukmhl-b21530348_0006,246,414,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0248.jp2
ukmhl-b21530348_0006-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-118?routing=ukmhl-b21530348_0006,118,294,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0120.jp2
ukmhl-b21530348_0006-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-186?routing=ukmhl-b21530348_0006,186,358,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0188.jp2
ukmhl-b21530348_0006-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-89?routing=ukmhl-b21530348_0006,89,267,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0091.jp2
ukmhl-b21530348_0006-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-251?routing=ukmhl-b21530348_0006,251,419,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0253.jp2
ukmhl-b21530348_0006-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-137?routing=ukmhl-b21530348_0006,137,311,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0139.jp2
ukmhl-b21530348_0006-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-157?routing=ukmhl-b21530348_0006,157,331,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0159.jp2
ukmhl-b21530348_0006-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-121?routing=ukmhl-b21530348_0006,121,297,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0123.jp2
ukmhl-b21530348_0006-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-192?routing=ukmhl-b21530348_0006,192,364,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0194.jp2
ukmhl-b21530348_0006-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-143?routing=ukmhl-b21530348_0006,143,317,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0145.jp2
ukmhl-b21530348_0006-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-175?routing=ukmhl-b21530348_0006,175,347,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0177.jp2
ukmhl-b21530348_0006-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-111?routing=ukmhl-b21530348_0006,111,-,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0113.jp2
ukmhl-b21530348_0006-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-188?routing=ukmhl-b21530348_0006,188,360,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0190.jp2
ukmhl-b21530348_0006-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-73?routing=ukmhl-b21530348_0006,73,253,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0075.jp2
ukmhl-b21530348_0006-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-147?routing=ukmhl-b21530348_0006,147,321,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0149.jp2
ukmhl-b21530348_0006-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-87?routing=ukmhl-b21530348_0006,87,265,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0089.jp2
ukmhl-b21530348_0006-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-237?routing=ukmhl-b21530348_0006,237,405,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0239.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0239.jp2
ukmhl-b21530348_0006-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-54?routing=ukmhl-b21530348_0006,54,236,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0056.jp2
ukmhl-b21530348_0006-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-150?routing=ukmhl-b21530348_0006,150,324,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0152.jp2
ukmhl-b21530348_0006-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-203?routing=ukmhl-b21530348_0006,203,373,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0205.jp2
ukmhl-b21530348_0006-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-261?routing=ukmhl-b21530348_0006,261,429,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0263.jp2
ukmhl-b21530348_0006-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-160?routing=ukmhl-b21530348_0006,160,334,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0162.jp2
ukmhl-b21530348_0006-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0006-117?routing=ukmhl-b21530348_0006,117,293,b21530348_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21530348_0006/b21530348_0006_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21530348_0006/b21530348_0006_thumb/b21530348_0006_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21530348_0006/b21530348_0006_jp2/b21530348_0006_0119.jp2
